task_id,hostname,out_label,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,scheduler_copy_tasks,scheduler_files_bytes,scheduler_files_node_bytes,scheduler_files_node_other_task_bytes,scheduler_files,scheduler_files_node,scheduler_files_node_other_task,scheduler_depending_task,scheduler_time_in_queue,scheduler_place_in_queue,scheduler_location_count,scheduler_tried_to_schedule,scheduler_init_runtime,scheduler_init_errors,scheduler_init_symlinks_runtime,scheduler_init_download_runtime,scheduler_init_depending_tasks_runtime,scheduler_nodes_to_copy_from,scheduler_time_to_schedule,scheduler_nodes_tried,scheduler_nodes_cost,scheduler_could_stop_fetching,scheduler_best_cost,scheduler_init_throughput,scheduler_no_alignment_found,scheduler_delta_schedule_submitted,scheduler_delta_schedule_alignment,scheduler_batch_id,scheduler_delta_batch_start_submitted,scheduler_delta_batch_start_received,scheduler_delta_batch_closed_batch_end,scheduler_delta_submitted_batch_end,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time,scheduler_time_delta_phase_three
54,cpu02,-,68/69b44a,nf-6869b44af315b5b8b871d2150354a1ff,revertFile,53,revertFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704680489755,1704680583000,1704680595000,105245,5338,-,100.2,0.0,3928064,10248192,3928064,10285056,3170953588,1056965036,193688,258062,4096,1056964608,6,348,/input/data/work/68/69b44af315b5b8b871d2150354a1ff,true,-,0,-,-,-,-,-,-,-,93232,-,-,115,-,-,-,-,-,-,-,-,-,-,-,-,-,34,-,-,-,-,-,-,8,1,4,24,-
24,cpu02,-,82/22cc2f,nf-8222cc2f8e0fcb9c51dc61371aa03f35,revertFile,23,revertFile (23),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704680489802,1704680584000,1704680595000,105198,5320,-,99.9,0.0,3842048,10248192,3842048,10285056,3170953588,1056965035,193688,258062,4096,1056964608,6,338,/input/data/work/82/22cc2f8e0fcb9c51dc61371aa03f35,true,-,0,-,-,-,-,-,-,-,93248,-,-,115,-,-,-,-,-,-,-,-,-,-,-,-,-,38,-,-,-,-,-,-,9,1,5,31,-
57,cpu02,-,96/ca2f29,nf-96ca2f2904f3a5fb7293ef47c0a5fbfd,revertFile,56,revertFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704680493812,1704680583000,1704680595000,101188,5376,-,100.1,0.0,3833856,10248192,3833856,10285056,3170953589,1056965036,193688,258062,4096,1056964608,6,337,/input/data/work/96/ca2f2904f3a5fb7293ef47c0a5fbfd,true,-,0,-,-,-,-,-,-,-,89129,-,-,72,-,-,-,-,-,-,-,-,-,-,-,-,-,38,-,-,-,-,-,-,63,1,5,71,-
20,cpu01,-,64/a68730,nf-64a687301905177ab16af46da2042533,revertFile,19,revertFile (19),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704680489888,1704680592000,1704680604000,114112,5304,-,100.0,0.0,3969024,10248192,3969024,10285056,3170953011,1056965026,193688,258062,0,1056964608,4,342,/input/data/work/64/a687301905177ab16af46da2042533,true,-,0,-,-,-,-,-,-,-,101655,-,-,115,-,-,-,-,-,-,-,-,-,-,-,-,-,54,-,-,-,-,-,-,33,2,4,46,-
12,cpu01,-,40/921030,nf-40921030fcff194ce332b210fa903515,revertFile,11,revertFile (11),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704680489977,1704680592000,1704680604000,114023,5326,-,100.0,0.0,3874816,10248192,3874816,10285056,3170953011,1056965026,193688,258062,0,1056964608,4,341,/input/data/work/40/921030fcff194ce332b210fa903515,true,-,0,-,-,-,-,-,-,-,101609,-,-,115,-,-,-,-,-,-,-,-,-,-,-,-,-,36,-,-,-,-,-,-,34,1,5,48,-
7,cpu01,-,0e/919a1f,nf-0e919a1fbb9d8a96ae702fcc1efb2f48,revertFile,6,revertFile (6),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704680490070,1704680592000,1704680604000,113930,5345,-,100.2,0.0,3874816,10248192,3874816,10285056,3170953011,1056965026,193688,258062,0,1056964608,4,344,/input/data/work/0e/919a1fbb9d8a96ae702fcc1efb2f48,true,-,0,-,-,-,-,-,-,-,101556,-,-,115,-,-,-,-,-,-,-,-,-,-,-,-,-,35,-,-,-,-,-,-,36,1,5,49,-
16,cpu02,-,eb/44a044,nf-eb44a0445fccf8068b9f3d26ae9de39d,revertFile,15,revertFile (15),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704680490167,1704680597000,1704680609000,118833,5418,-,100.2,0.0,3747840,10248192,3747840,10285056,3170953588,1056965036,193688,258062,4096,1056964608,6,330,/input/data/work/eb/44a0445fccf8068b9f3d26ae9de39d,true,-,0,-,-,-,-,-,-,-,106888,-,-,115,-,-,-,-,-,-,-,-,-,-,-,-,-,49,-,-,-,-,-,-,39,1,4,51,-
61,cpu02,-,8c/d8bd3f,nf-8cd8bd3f39dd1b30392b48175f691ae2,revertFile,60,revertFile (60),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704680490266,1704680597000,1704680609000,118734,5403,-,100.1,0.0,4030464,10248192,4030464,10285056,3170953588,1056965036,193688,258062,4096,1056964608,6,342,/input/data/work/8c/d8bd3f39dd1b30392b48175f691ae2,true,-,0,-,-,-,-,-,-,-,106831,-,-,115,-,-,-,-,-,-,-,-,-,-,-,-,-,33,-,-,-,-,-,-,38,1,5,53,-
17,cpu02,-,a8/e44d64,nf-a8e44d6431d18dec1ce8862a9ac14bf9,revertFile,16,revertFile (16),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704680490375,1704680598000,1704680609000,118625,5356,-,100.2,0.0,3919872,10248192,3919872,10285056,3170953588,1056965036,193688,258062,4096,1056964608,6,334,/input/data/work/a8/e44d6431d18dec1ce8862a9ac14bf9,true,-,0,-,-,-,-,-,-,-,106763,-,-,115,-,-,-,-,-,-,-,-,-,-,-,-,-,32,-,-,-,-,-,-,50,1,3,54,-
35,cpu01,-,40/c58f77,nf-40c58f776f31c22d3775647e38c1b808,revertFile,34,revertFile (34),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704680490481,1704680607000,1704680619000,128519,5273,-,100.2,0.0,3846144,10248192,3846144,10285056,3170953011,1056965026,193688,258062,0,1056964608,4,342,/input/data/work/40/c58f776f31c22d3775647e38c1b808,true,-,0,-,-,-,-,-,-,-,116077,-,-,115,-,-,-,-,-,-,-,-,-,-,-,-,-,51,-,-,-,-,-,-,44,2,4,55,-
89,cpu02,-,e1/7697ea,nf-e17697eac5db786e1d1606d97ac1608f,revertFile,88,revertFile (88),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704680493107,1704680612000,1704680623000,129893,5321,-,100.1,0.0,3817472,10248192,3817472,10285056,3170953589,1056965036,193688,258062,4096,1056964608,6,333,/input/data/work/e1/7697eac5db786e1d1606d97ac1608f,true,-,0,-,-,-,-,-,-,-,118061,-,-,92,-,-,-,-,-,-,-,-,-,-,-,-,-,32,-,-,-,-,-,-,62,2,4,71,-
42,cpu02,-,11/3eba1d,nf-113eba1dbe0f3b7e3bb15b658a928fd5,revertFile,41,revertFile (41),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704680493245,1704680611000,1704680623000,129755,5318,-,99.8,0.0,3915776,10248192,3915776,10285056,3170953588,1056965035,193688,258062,4096,1056964608,6,341,/input/data/work/11/3eba1dbe0f3b7e3bb15b658a928fd5,true,-,0,-,-,-,-,-,-,-,117877,-,-,89,-,-,-,-,-,-,-,-,-,-,-,-,-,30,-,-,-,-,-,-,63,1,3,69,-
50,cpu02,-,4f/2e4d80,nf-4f2e4d80d5f2bbe4663c36eaa5e288d7,revertFile,49,revertFile (49),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704680493389,1704680611000,1704680623000,129611,5351,-,100.1,0.0,3960832,10248192,3960832,10285056,3170953589,1056965036,193688,258062,4096,1056964608,6,345,/input/data/work/4f/2e4d80d5f2bbe4663c36eaa5e288d7,true,-,0,-,-,-,-,-,-,-,117694,-,-,87,-,-,-,-,-,-,-,-,-,-,-,-,-,52,-,-,-,-,-,-,66,1,4,72,-
62,cpu01,-,4d/8c9701,nf-4d8c97014e041ed03c8017f193830934,revertFile,61,revertFile (61),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704680493527,1704680607000,1704680619000,125473,5281,-,100.3,0.0,3784704,10248192,3784704,10285056,3170953011,1056965026,193688,258062,0,1056964608,4,350,/input/data/work/4d/8c97014e041ed03c8017f193830934,true,-,0,-,-,-,-,-,-,-,113123,-,-,85,-,-,-,-,-,-,-,-,-,-,-,-,-,38,-,-,-,-,-,-,65,1,4,67,-
56,cpu01,-,93/0d9423,nf-930d9423ddd18240451cdfadf1a3831e,revertFile,55,revertFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704680493671,1704680607000,1704680619000,125329,5250,-,100.1,0.0,3891200,10248192,3891200,10285056,3170953011,1056965026,193688,258062,0,1056964608,5,257,/input/data/work/93/0d9423ddd18240451cdfadf1a3831e,true,-,0,-,-,-,-,-,-,-,112931,-,-,83,-,-,-,-,-,-,-,-,-,-,-,-,-,38,-,-,-,-,-,-,66,1,4,71,-
64,cpu01,-,1e/596d6a,nf-1e596d6abb8fe83e06e24961fc6a4095,revertFile,63,revertFile (63),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704680492695,1704680622000,1704680633000,140305,5251,-,99.8,0.0,3862528,10248192,3862528,10285056,3170953009,1056965025,193688,258062,0,1056964608,4,256,/input/data/work/1e/596d6abb8fe83e06e24961fc6a4095,true,-,0,-,-,-,-,-,-,-,129018,-,-,99,-,-,-,-,-,-,-,-,-,-,-,-,-,32,-,-,-,-,-,-,61,1,3,69,-
86,cpu01,-,dd/bf5ad5,nf-ddbf5ad5e2658739a793843c9dce7e73,revertFile,85,revertFile (85),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704680492834,1704680622000,1704680633000,140166,5213,-,100.2,0.0,3821568,10248192,3821568,10285056,3170953010,1056965026,193688,258062,0,1056964608,4,259,/input/data/work/dd/bf5ad5e2658739a793843c9dce7e73,true,-,0,-,-,-,-,-,-,-,128842,-,-,97,-,-,-,-,-,-,-,-,-,-,-,-,-,36,-,-,-,-,-,-,60,1,4,73,-
60,cpu01,-,e6/420f6b,nf-e6420f6bc81d55a24dc4d8338b524e8f,revertFile,59,revertFile (59),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704680492966,1704680622000,1704680633000,140034,5238,-,100.2,0.0,4001792,10248192,4001792,10285056,3170953011,1056965026,193688,258062,0,1056964608,4,260,/input/data/work/e6/420f6bc81d55a24dc4d8338b524e8f,true,-,0,-,-,-,-,-,-,-,128667,-,-,95,-,-,-,-,-,-,-,-,-,-,-,-,-,57,-,-,-,-,-,-,59,1,4,67,-
82,cpu02,-,55/e4fe9e,nf-55e4fe9e7f1c85f076160547fd5381d0,revertFile,81,revertFile (81),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704680492304,1704680626000,1704680637000,144696,5361,-,100.1,0.0,3743744,10248192,3743744,10285056,3170953589,1056965036,193688,258062,4096,1056964608,6,336,/input/data/work/55/e4fe9e7f1c85f076160547fd5381d0,true,-,0,-,-,-,-,-,-,-,132908,-,-,105,-,-,-,-,-,-,-,-,-,-,-,-,-,30,-,-,-,-,-,-,56,1,4,63,-
68,cpu02,-,4e/ff9637,nf-4eff963779743a86794531a0891e4db1,revertFile,67,revertFile (67),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704680492431,1704680625000,1704680637000,144569,5374,-,100.1,0.0,3706880,10248192,3706880,10285056,3170953589,1056965036,193688,258062,4096,1056964608,6,340,/input/data/work/4e/ff963779743a86794531a0891e4db1,true,-,0,-,-,-,-,-,-,-,132722,-,-,103,-,-,-,-,-,-,-,-,-,-,-,-,-,29,-,-,-,-,-,-,56,1,4,65,-
43,cpu02,-,83/e3da23,nf-83e3da23da2d5b59c809a639adefbb40,revertFile,42,revertFile (42),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704680492560,1704680625000,1704680637000,144440,5391,-,100.1,0.0,3727360,10248192,3727360,10285056,3170953588,1056965036,193688,258062,4096,1056964608,6,339,/input/data/work/83/e3da23da2d5b59c809a639adefbb40,true,-,0,-,-,-,-,-,-,-,132554,-,-,101,-,-,-,-,-,-,-,-,-,-,-,-,-,44,-,-,-,-,-,-,57,1,3,67,-
45,cpu01,-,44/419359,nf-444193596ac2b046696f2e3dfb52ad45,revertFile,44,revertFile (44),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704680491927,1704680636000,1704680647000,155073,5340,-,100.5,0.0,3743744,10248192,3743744,10285056,3170953011,1056965026,193688,258062,0,1056964608,4,332,/input/data/work/44/4193596ac2b046696f2e3dfb52ad45,true,-,0,-,-,-,-,-,-,-,143810,-,-,113,-,-,-,-,-,-,-,-,-,-,-,-,-,34,-,-,-,-,-,-,53,1,4,61,-
39,cpu01,-,a9/7de8c8,nf-a97de8c8e0dbb388adae83792e388e3b,revertFile,38,revertFile (38),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704680492053,1704680636000,1704680647000,154947,5309,-,100.3,0.0,3760128,10248192,3760128,10285056,3170953011,1056965026,193688,258062,0,1056964608,4,341,/input/data/work/a9/7de8c8e0dbb388adae83792e388e3b,true,-,0,-,-,-,-,-,-,-,143627,-,-,111,-,-,-,-,-,-,-,-,-,-,-,-,-,29,-,-,-,-,-,-,57,1,4,62,-
49,cpu01,-,f1/fd13b0,nf-f1fd13b0be7c4c9f513c3db0d1d4e6ec,revertFile,48,revertFile (48),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704680492179,1704680636000,1704680647000,154821,5293,-,100.2,0.0,3903488,10248192,3903488,10285056,3170953012,1056965026,193688,258062,0,1056964608,4,258,/input/data/work/f1/fd13b0be7c4c9f513c3db0d1d4e6ec,true,-,0,-,-,-,-,-,-,-,143465,-,-,109,-,-,-,-,-,-,-,-,-,-,-,-,-,49,-,-,-,-,-,-,56,1,4,64,-
38,cpu02,-,18/a04a39,nf-18a04a3939a23f256f3cc295f1adbdaf,revertFile,37,revertFile (37),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704680491603,1704680640000,1704680651000,159397,5356,-,99.9,0.0,3887104,10248192,3887104,10285056,3170953587,1056965035,193688,258062,4096,1056964608,6,333,/input/data/work/18/a04a3939a23f256f3cc295f1adbdaf,true,-,0,-,-,-,-,-,-,-,147669,-,-,119,-,-,-,-,-,-,-,-,-,-,-,-,-,28,-,-,-,-,-,-,52,2,4,40,-
40,cpu02,-,43/658cef,nf-43658cefdccd9b68bcfe66ba574fa400,revertFile,39,revertFile (39),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704680491684,1704680639000,1704680651000,159316,5302,-,100.0,0.0,3919872,10248192,3919872,10285056,3170953589,1056965036,193688,258062,4096,1056964608,7,346,/input/data/work/43/658cefdccd9b68bcfe66ba574fa400,true,-,0,-,-,-,-,-,-,-,147547,-,-,117,-,-,-,-,-,-,-,-,-,-,-,-,-,28,-,-,-,-,-,-,15,1,4,60,-
46,cpu02,-,2d/72ca9a,nf-2d72ca9a80e31cb4c100159ce60288f2,revertFile,45,revertFile (45),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704680491807,1704680640000,1704680651000,159193,5344,-,99.9,0.0,3805184,10248192,3805184,10285056,3170953587,1056965035,193688,258062,4096,1056964608,6,345,/input/data/work/2d/72ca9a80e31cb4c100159ce60288f2,true,-,0,-,-,-,-,-,-,-,147371,-,-,115,-,-,-,-,-,-,-,-,-,-,-,-,-,41,-,-,-,-,-,-,54,1,4,62,-
47,cpu01,-,ff/8d260d,nf-ff8d260d5c9a94bb8ebea9f094a346a0,revertFile,46,revertFile (46),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704680491270,1704680650000,1704680662000,170730,5328,-,100.0,0.0,4046848,10248192,4046848,10285056,3170953010,1056965026,193688,258062,0,1056964608,4,338,/input/data/work/ff/8d260d5c9a94bb8ebea9f094a346a0,true,-,0,-,-,-,-,-,-,-,158530,-,-,131,-,-,-,-,-,-,-,-,-,-,-,-,-,33,-,-,-,-,-,-,49,1,4,58,-
67,cpu01,-,c1/513627,nf-c15136274d5345374cb6f7806e697792,revertFile,66,revertFile (66),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704680491387,1704680650000,1704680662000,170613,5250,-,100.1,0.0,3915776,10248192,3915776,10285056,3170953011,1056965026,193688,258062,0,1056964608,4,254,/input/data/work/c1/5136274d5345374cb6f7806e697792,true,-,0,-,-,-,-,-,-,-,158357,-,-,124,-,-,-,-,-,-,-,-,-,-,-,-,-,33,-,-,-,-,-,-,50,1,4,61,-
37,cpu01,-,c1/4aa9c1,nf-c14aa9c134735982b221bd8968067690,revertFile,36,revertFile (36),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704680491504,1704680650000,1704680662000,170496,5367,-,100.2,0.0,3866624,10248192,3866624,10285056,3170953010,1056965026,193688,258062,0,1056964608,4,339,/input/data/work/c1/4aa9c134735982b221bd8968067690,true,-,0,-,-,-,-,-,-,-,158197,-,-,122,-,-,-,-,-,-,-,-,-,-,-,-,-,41,-,-,-,-,-,-,53,1,3,59,-
23,cpu02,-,74/fb2a1f,nf-74fb2a1f9561d843198b67c3521aed1f,revertFile,22,revertFile (22),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704680490923,1704680654000,1704680665000,174077,5417,-,100.4,0.0,3796992,10248192,3796992,10285056,3170953588,1056965036,193688,258062,4096,1056964608,6,340,/input/data/work/74/fb2a1f9561d843198b67c3521aed1f,true,-,0,-,-,-,-,-,-,-,162418,-,-,137,-,-,-,-,-,-,-,-,-,-,-,-,-,27,-,-,-,-,-,-,47,1,6,59,-
36,cpu02,-,b4/add563,nf-b4add5631b2866ac03bb25129b2d7ef9,revertFile,35,revertFile (35),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704680491042,1704680654000,1704680665000,173958,5365,-,100.0,0.0,4055040,10248192,4055040,10285056,3170953588,1056965036,193688,258062,4096,1056964608,7,335,/input/data/work/b4/add5631b2866ac03bb25129b2d7ef9,true,-,0,-,-,-,-,-,-,-,162246,-,-,135,-,-,-,-,-,-,-,-,-,-,-,-,-,26,-,-,-,-,-,-,48,1,5,62,-
70,cpu02,-,64/a22d12,nf-64a22d1275d8ff3adfb39e4e74e3eb65,revertFile,69,revertFile (69),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704680491157,1704680654000,1704680665000,173843,5393,-,100.1,0.0,4034560,10248192,4034560,10285056,3170953589,1056965036,193688,258062,4096,1056964608,6,329,/input/data/work/64/a22d1275d8ff3adfb39e4e74e3eb65,true,-,0,-,-,-,-,-,-,-,162094,-,-,133,-,-,-,-,-,-,-,-,-,-,-,-,-,40,-,-,-,-,-,-,48,1,4,61,-
63,cpu01,-,94/f4a539,nf-94f4a53931bc5e314cb9c1c7d6f03f98,revertFile,62,revertFile (62),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704680490590,1704680664000,1704680676000,185410,5323,-,100.0,0.0,3870720,10248192,3870720,10285056,3170953011,1056965026,193688,258062,0,1056964608,4,346,/input/data/work/94/f4a53931bc5e314cb9c1c7d6f03f98,true,-,0,-,-,-,-,-,-,-,173271,-,-,144,-,-,-,-,-,-,-,-,-,-,-,-,-,23,-,-,-,-,-,-,45,1,4,58,-
13,cpu01,-,04/8f2573,nf-048f2573661e5a420c051cff75a3d86c,revertFile,12,revertFile (12),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704680490700,1704680664000,1704680676000,185300,5270,-,100.2,0.0,3842048,10248192,3842048,10285056,3170953011,1056965026,193688,258062,0,1056964608,4,345,/input/data/work/04/8f2573661e5a420c051cff75a3d86c,true,-,0,-,-,-,-,-,-,-,173115,-,-,142,-,-,-,-,-,-,-,-,-,-,-,-,-,34,-,-,-,-,-,-,46,1,5,56,-
34,cpu01,-,0b/cb06d2,nf-0bcb06d231e7b504c01b2d82ea3e5b15,revertFile,33,revertFile (33),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704680490809,1704680664000,1704680676000,185191,5356,-,99.9,0.0,3837952,10248192,3837952,10285056,3170953009,1056965025,193688,258062,0,1056964608,4,338,/input/data/work/0b/cb06d231e7b504c01b2d82ea3e5b15,true,-,0,-,-,-,-,-,-,-,172960,-,-,140,-,-,-,-,-,-,-,-,-,-,-,-,-,40,-,-,-,-,-,-,45,1,5,57,-
52,cpu02,-,2e/af0ad8,nf-2eaf0ad80feebafd6b66a6ff1b70bfff,revertFile,51,revertFile (51),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704680489642,1704680668000,1704680679000,189358,5422,-,100.1,0.0,3678208,10248192,3678208,10285056,3170953588,1056965036,193688,258062,4096,1056964608,6,324,/input/data/work/2e/af0ad80feebafd6b66a6ff1b70bfff,true,-,0,-,-,-,-,-,-,-,177772,-,-,159,-,-,-,-,-,-,-,-,-,-,-,-,-,24,-,-,-,-,-,-,9,0,4,21,-
18,cpu02,-,7f/b33714,nf-7fb3371459cfce9b6c142cf10a24b2de,revertFile,17,revertFile (17),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704680489680,1704680668000,1704680679000,189320,5382,-,100.2,0.0,3764224,10248192,3764224,10285056,3170953589,1056965036,193688,258062,4096,1056964608,6,334,/input/data/work/7f/b3371459cfce9b6c142cf10a24b2de,true,-,0,-,-,-,-,-,-,-,177684,-,-,157,-,-,-,-,-,-,-,-,-,-,-,-,-,23,-,-,-,-,-,-,9,1,3,23,-
28,cpu02,-,55/d3b3a0,nf-55d3b3a03d332fdc91663a4d6bd385c0,revertFile,27,revertFile (27),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704680489717,1704680668000,1704680679000,189283,5397,-,100.2,0.0,3977216,10248192,3977216,10285056,3170953587,1056965036,193688,258062,4096,1056964608,6,338,/input/data/work/55/d3b3a03d332fdc91663a4d6bd385c0,true,-,0,-,-,-,-,-,-,-,177597,-,-,155,-,-,-,-,-,-,-,-,-,-,-,-,-,37,-,-,-,-,-,-,8,1,4,23,-
27,cpu01,-,a2/bfe44b,nf-a2bfe44b4457ca7e7a58259db477d56c,revertFile,26,revertFile (26),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704680489533,1704680678000,1704680690000,200467,5238,-,100.0,0.0,3919872,10248192,3919872,10285056,3170953011,1056965026,193688,258062,0,1056964608,4,258,/input/data/work/a2/bfe44b4457ca7e7a58259db477d56c,true,-,0,-,-,-,-,-,-,-,188427,-,-,166,-,-,-,-,-,-,-,-,-,-,-,-,-,28,-,-,-,-,-,-,8,1,4,21,-
32,cpu01,-,29/c569d9,nf-29c569d978b5faab67d0991ae68c5a59,revertFile,31,revertFile (31),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704680489569,1704680678000,1704680690000,200431,5278,-,100.1,0.0,3833856,10248192,3833856,10285056,3170953011,1056965026,193688,258062,0,1056964608,7,339,/input/data/work/29/c569d978b5faab67d0991ae68c5a59,true,-,0,-,-,-,-,-,-,-,188328,-,-,164,-,-,-,-,-,-,-,-,-,-,-,-,-,23,-,-,-,-,-,-,8,0,4,23,-
51,cpu01,-,23/8492d5,nf-238492d5274a059f1a4ebe392610ece2,revertFile,50,revertFile (50),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704680489605,1704680678000,1704680690000,200395,5262,-,99.9,0.0,3837952,10248192,3837952,10285056,3170953010,1056965025,193688,258062,0,1056964608,4,348,/input/data/work/23/8492d5274a059f1a4ebe392610ece2,true,-,0,-,-,-,-,-,-,-,188256,-,-,162,-,-,-,-,-,-,-,-,-,-,-,-,-,38,-,-,-,-,-,-,8,1,4,22,-
33,cpu02,-,b4/49b570,nf-b449b570ed41da63fdaf2f3f819f52ae,revertFile,32,revertFile (32),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704680489425,1704680682000,1704680693000,203575,5394,-,100.0,0.0,3870720,10248192,3870720,10285056,3170953588,1056965036,193688,258062,4096,1056964608,6,338,/input/data/work/b4/49b570ed41da63fdaf2f3f819f52ae,true,-,0,-,-,-,-,-,-,-,192034,-,-,172,-,-,-,-,-,-,-,-,-,-,-,-,-,19,-,-,-,-,-,-,10,1,5,22,-
22,cpu02,-,f2/c711a6,nf-f2c711a66e1d1fee05ae3f06bf04eed8,revertFile,21,revertFile (21),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704680489463,1704680682000,1704680693000,203537,5330,-,100.3,0.0,3698688,10248192,3698688,10285056,3170953588,1056965036,193688,258062,4096,1056964608,6,335,/input/data/work/f2/c711a66e1d1fee05ae3f06bf04eed8,true,-,0,-,-,-,-,-,-,-,191941,-,-,170,-,-,-,-,-,-,-,-,-,-,-,-,-,23,-,-,-,-,-,-,9,0,4,24,-
14,cpu02,-,25/fdb210,nf-25fdb210784a87dbbd7f282e4a63a820,revertFile,13,revertFile (13),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704680489498,1704680682000,1704680693000,203502,5407,-,100.0,0.0,3821568,10248192,3821568,10285056,3170953588,1056965036,193688,258062,4096,1056964608,6,335,/input/data/work/25/fdb210784a87dbbd7f282e4a63a820,true,-,0,-,-,-,-,-,-,-,191854,-,-,168,-,-,-,-,-,-,-,-,-,-,-,-,-,32,-,-,-,-,-,-,7,1,4,22,-
26,cpu02,-,23/7db8bc,nf-237db8bc341ce6f68f7b77bae86f1b3f,revertFile,25,revertFile (25),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704680489188,1704680696000,1704680707000,217812,5360,-,100.0,0.0,3837952,10248192,3837952,10285056,3170953588,1056965036,193688,258062,4096,1056964608,6,338,/input/data/work/23/7db8bc341ce6f68f7b77bae86f1b3f,true,-,0,-,-,-,-,-,-,-,206316,-,-,185,-,-,-,-,-,-,-,-,-,-,-,-,-,20,-,-,-,-,-,-,9,1,4,23,-
25,cpu02,-,68/c62806,nf-68c628066ac1cd4f86d0a1133362813a,revertFile,24,revertFile (24),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704680489227,1704680696000,1704680707000,217773,5360,-,100.2,0.0,3997696,10248192,3997696,10285056,3170953589,1056965036,193688,258062,4096,1056964608,6,332,/input/data/work/68/c628066ac1cd4f86d0a1133362813a,true,-,0,-,-,-,-,-,-,-,206232,-,-,183,-,-,-,-,-,-,-,-,-,-,-,-,-,20,-,-,-,-,-,-,9,2,4,22,-
