task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
116,cpu09,3c/3f35db,nf-3c3f35dbb42e496ab828506f2ec5f520,combineFilesB,-,combineFilesB (7),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701749447887,1701750026000,1701750281000,833113,140087,-,3.0,0.0,5775360,11235328,5881856,11272192,3850428278,3850371806,3817,3685,1882198016,3850371072,2720,429,/input/data/work/3c/3f35dbb42e496ab828506f2ec5f520,true,-
144,cpu02,a1/45fa7d,nf-a145fa7d85603b67ecafc36d22db0d51,combineFilesA,-,combineFilesA (25),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701749439998,1701749825000,1701750298000,858002,375434,-,1.3,0.0,5873664,11235328,5873664,11272192,3041976257,3041919599,3045,2914,3041923072,3041918976,4378,424,/input/data/work/a1/45fa7d85603b67ecafc36d22db0d51,true,-
113,cpu01,d1/7942bd,nf-d17942bd320271b4ed957ab014a20882,combineFilesA,-,combineFilesA (8),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701749448722,1701750076000,1701750298000,849278,130243,-,2.7,0.0,6119424,11235328,6119424,11272192,2952846981,2952790635,2960,2829,1935671296,2952790016,2707,324,/input/data/work/d1/7942bd320271b4ed957ab014a20882,true,-
153,cpu06,4f/c6e68e,nf-4fc6e68e99c677095db954fce5a952db,combineFilesA,-,combineFilesA (29),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701749444628,1701749995000,1701750312000,867372,259522,-,1.2,0.0,5971968,11235328,5971968,11272192,1913708374,1913651705,1968,1838,1913655296,1913651200,2757,184,/input/data/work/4f/c6e68e99c677095db954fce5a952db,true,-
126,cpu07,33/c67537,nf-33c67537abfa3fc7c862c899f3b5c42c,combineFilesB,-,combineFilesB (11),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701749440586,1701749950000,1701750326000,885414,302561,-,1.9,0.0,5984256,11235328,5984256,11272192,3732987864,3732931297,3705,3573,3732934656,3732930560,5337,534,/input/data/work/33/c67537abfa3fc7c862c899f3b5c42c,true,-
114,cpu08,9d/e7c1dc,nf-9de7c1dc5e422476863662791e2c8a49,combineFilesA,-,combineFilesA (9),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701749440276,1701749878000,1701750336000,895724,329418,-,1.4,0.0,5799936,11235328,5799936,11272192,3023101810,3023045228,3027,2896,3023048704,3023044608,4349,434,/input/data/work/9d/e7c1dc5e422476863662791e2c8a49,true,-
108,cpu08,85/325f44,nf-85325f44a9df84e46d44ce9ae1982885,combineFilesA,-,combineFilesA (5),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701749440353,1701749878000,1701750335000,894647,327316,-,1.4,0.0,5758976,11235328,5758976,11272192,2951798642,2951742060,2959,2828,2951745536,2951741440,4227,512,/input/data/work/85/325f44a9df84e46d44ce9ae1982885,true,-
128,cpu03,f4/d4a578,nf-f4d4a5788a6d86c6ca2d87c08e1d059b,combineFilesB,-,combineFilesB (12),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701749439974,1701749816000,1701750368000,928026,338553,-,1.7,0.0,6119424,11235328,6119424,11272192,3759202243,3759145697,3730,3598,3759149056,3759144960,5383,396,/input/data/work/f4/d4a5788a6d86c6ca2d87c08e1d059b,true,-
101,cpu03,c1/8cfbfe,nf-c18cfbfe71426f77761485dd86b092c5,combineFilesA,-,combineFilesA (1),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701749441904,1701750014000,1701750368000,926096,155026,-,2.3,0.0,5939200,11235328,5939200,11272192,2923487171,2923430511,2932,2801,1967132672,2923429888,2798,347,/input/data/work/c1/8cfbfe71426f77761485dd86b092c5,true,-
122,cpu03,aa/5c60b7,nf-aa5c60b77d63267db96c2e9bfedd74b7,combineFilesA,-,combineFilesA (13),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701749445458,1701750006000,1701750368000,922542,277968,-,1.5,0.0,6127616,11235328,6127616,11272192,2736840643,2736783983,2754,2623,2736787456,2736783360,3950,408,/input/data/work/aa/5c60b77d63267db96c2e9bfedd74b7,true,-
120,cpu07,bb/a92245,nf-bba92245b95625b003ae6f7260f4aed9,combineFilesB,-,combineFilesB (9),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701749451230,1701750126000,1701750390000,938770,208519,-,2.1,0.0,6090752,11235328,6090752,11272192,2923487193,2923430511,2932,2801,2923433984,2923429888,4180,393,/input/data/work/bb/a92245b95625b003ae6f7260f4aed9,true,-
152,cpu10,f0/02c44c,nf-f002c44ce4db0c2383aee085f2642a12,combineFilesB,-,combineFilesB (24),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701749440107,1701749869000,1701750407000,966893,479195,-,1.3,0.0,6070272,11235328,6070272,11272192,3814776757,3814720223,3783,3651,3814723584,3814719488,5404,634,/input/data/work/f0/02c44ce4db0c2383aee085f2642a12,true,-
112,cpu08,b8/483e5b,nf-b8483e5b27c3c8de7f310fed122dc632,combineFilesB,-,combineFilesB (5),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701749440214,1701749878000,1701750421000,980786,459731,-,1.4,0.0,5873664,11235328,5873664,11272192,4022394739,4022338270,3981,3849,4022341632,4022337536,5664,522,/input/data/work/b8/483e5b27c3c8de7f310fed122dc632,true,-
131,cpu06,a1/140bee,nf-a1140bee155aabbc2f3822d89fae2b3f,combineFilesB,-,combineFilesB (14),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701749442863,1701749983000,1701750428000,985137,383035,-,1.4,0.0,6057984,11235328,6057984,11272192,3602964311,3602907869,3581,3449,3602911232,3602907136,5067,336,/input/data/work/a1/140bee155aabbc2f3822d89fae2b3f,true,-
104,cpu01,63/f2762c,nf-63f2762c9106bf09e42b86d5fcc663fa,combineFilesB,-,combineFilesB (2),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701749446254,1701750016000,1701750427000,980746,330524,-,1.7,0.0,5885952,11235328,5885952,11272192,3865108101,3865051869,3831,3699,3865051136,3865051136,5576,561,/input/data/work/63/f2762c9106bf09e42b86d5fcc663fa,true,-
137,cpu09,cb/6c586b,nf-cb6c586b3128889b1ce6ea6b0bec58fb,combineFilesB,-,combineFilesB (17),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701749447072,1701750026000,1701750440000,992928,361484,-,1.6,0.0,6029312,11235328,6029312,11272192,3773882230,3773825758,3744,3612,3773829120,3773825024,5402,647,/input/data/work/cb/6c586b3128889b1ce6ea6b0bec58fb,true,-
160,cpu06,40/e5ec78,nf-40e5ec78154fbe8ad06bab1fbdcbcb0b,combineFilesA,-,combineFilesA (34),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701749454539,1701750223000,1701750468000,1013461,206471,-,2.0,0.0,6180864,11235328,6180864,11272192,2810240854,2810184299,2824,2693,2810187776,2810183680,3716,269,/input/data/work/40/e5ec78154fbe8ad06bab1fbdcbcb0b,true,-
106,cpu07,b4/bd6ce5,nf-b4bd6ce5c1554ac2c49ce563a53972ee,combineFilesA,-,combineFilesA (4),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701749440187,1701750258000,1701750498000,1057813,208984,-,2.2,0.0,5943296,11235328,5943296,11272192,3021004760,3020948079,3025,2894,3020951552,3020947456,4115,370,/input/data/work/b4/bd6ce5c1554ac2c49ce563a53972ee,true,-
133,cpu01,fe/27edaa,nf-fe27edaabd54b7f779d53dc247cba465,combineFilesB,-,combineFilesB (15),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701749450400,1701750116000,1701750502000,1051600,318817,-,1.6,0.0,5988352,11235328,5988352,11272192,4077969030,4077912797,4034,3902,3051356160,4077912064,4424,522,/input/data/work/fe/27edaabd54b7f779d53dc247cba465,true,-
141,cpu02,fd/1b051e,nf-fd1b051e18d6d67149dc617ced4aff76,combineFilesB,-,combineFilesB (18),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701749443759,1701749997000,1701750505000,1061241,427799,-,1.4,0.0,5853184,11235328,5853184,11272192,4012957633,4012901089,3972,3840,4012904448,4012900352,5795,547,/input/data/work/fd/1b051e18d6d67149dc617ced4aff76,true,-
149,cpu02,16/051aad,nf-16051aada2612d7ba96dde4d79f53cab,combineFilesA,-,combineFilesA (27),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701749452892,1701750151000,1701750505000,1052108,296011,-,1.4,0.0,5894144,11235328,5894144,11272192,2870009794,2869953135,2881,2750,2869956608,2869952512,4093,407,/input/data/work/16/051aada2612d7ba96dde4d79f53cab,true,-
159,cpu02,17/e228bc,nf-17e228bc968dd31ba67ce6abe756b5ed,combineFilesA,-,combineFilesA (33),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701749453727,1701750305000,1701750539000,1085273,200920,-,2.2,0.0,5775360,11235328,5775360,11272192,2910904257,2910847599,2920,2789,2910851072,2910846976,3730,353,/input/data/work/17/e228bc968dd31ba67ce6abe756b5ed,true,-
157,cpu09,55/bceaf4,nf-55bceaf4822f0f3a500810bb41a701a7,combineFilesA,-,combineFilesA (32),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701749440134,1701750288000,1701750580000,1139866,227972,-,1.9,0.0,5844992,11235328,5844992,11272192,2916147062,2916090476,2925,2794,2916093952,2916089856,4197,310,/input/data/work/55/bceaf4822f0f3a500810bb41a701a7,true,-
132,cpu10,d4/f6b57a,nf-d4f6b57a5efb99b7f699df3b9eeabf25,combineFilesA,-,combineFilesA (18),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701749440244,1701750272000,1701750579000,1138756,245034,-,1.9,0.0,5967872,11235328,5967872,11272192,3051413429,3051356781,3054,2923,3051360256,3051356160,4317,510,/input/data/work/d4/f6b57a5efb99b7f699df3b9eeabf25,true,-
145,cpu09,71/d4709d,nf-71d4709d07d3e174c5e2fa2dbd97f0ad,combineFilesB,-,combineFilesB (20),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701749449541,1701750099000,1701750580000,1130459,409074,-,1.5,0.0,5931008,11235328,5931008,11272192,3947945846,3947889374,3910,3778,3947892736,3947888640,5488,579,/input/data/work/71/d4709d07d3e174c5e2fa2dbd97f0ad,true,-
146,cpu10,c2/cc546d,nf-c2cc546d21beaec925f6d5a89c3f7dbe,combineFilesB,-,combineFilesB (21),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701749452060,1701750140000,1701750580000,1127940,373878,-,1.6,0.0,5980160,11235328,5980160,11272192,3943751605,3943695071,3906,3774,3943698432,3943694336,5467,503,/input/data/work/c2/cc546d21beaec925f6d5a89c3f7dbe,true,-
