task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
3192,cpu02,f9/440795,nf-f944079541ea44d4cac9ffe2ac2bcfe3,NFCORE_CHIPSEQ:CHIPSEQ:FRIP_SCORE,H3K18ac_VCaP_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FRIP_SCORE (H3K18ac_VCaP_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-8186960447c5cb2faa697666dc1e6d919ad23f3e:3127fcae6b6bdaf8181e21a26ae61231030a9fcb-0,2,28800000,-,1073741824,1,1701640837723,1701640838000,1701640961000,123277,119000,-,125.2,0.0,23318528,39256064,23318528,39264256,4418176411,2310607319,5836543,312531,434176,16384,155145,30227,/input/data/work/f9/44079541ea44d4cac9ffe2ac2bcfe3,true,-
3227,cpu08,4f/c7640e,nf-4fc7640e6ab84fd4c37575eec9eb9619,NFCORE_CHIPSEQ:CHIPSEQ:SUBREAD_FEATURECOUNTS,H3K27ac,NFCORE_CHIPSEQ:CHIPSEQ:SUBREAD_FEATURECOUNTS (H3K27ac),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,5,28800000,-,1073741824,1,1701640893947,1701640907000,1701640960000,66053,52000,-,402.7,0.1,99713024,675131392,100188160,691646464,6457166436,2559820,1805,764,253952,2564096,93,95,/input/data/work/4f/c7640e6ab84fd4c37575eec9eb9619,true,-
3233,cpu07,47/1ccb8f,nf-471ccb8f4afd1de5a42a7371ceed8ef2,NFCORE_CHIPSEQ:CHIPSEQ:SUBREAD_FEATURECOUNTS,BRD4,NFCORE_CHIPSEQ:CHIPSEQ:SUBREAD_FEATURECOUNTS (BRD4),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,5,28800000,-,1073741824,1,1701640920578,1701640921000,1701640960000,39422,33000,-,410.1,0.1,90214400,600895488,90910720,668004352,4340670024,63662,1247,120,192512,69632,54,50,/input/data/work/47/1ccb8f4afd1de5a42a7371ceed8ef2,true,-
3240,cpu08,fe/9a2d33,nf-fe9a2d33921b3226b9e456dba94613ca,NFCORE_CHIPSEQ:CHIPSEQ:DESEQ2_QC,H2Bk15ac,NFCORE_CHIPSEQ:CHIPSEQ:DESEQ2_QC (H2Bk15ac),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-8849acf39a43cdd6c839a369a74c0adc823e2f91:ab110436faf952a33575c64dd74615a84011450b-0,4,28800000,-,1303379968,1,1701640938422,1701640939000,1701640964000,25578,23000,-,121.9,0.5,685408256,5416566784,685408256,5416570880,74322348,1404001,5650,451,67432448,1486848,1170,86648,/input/data/work/fe/9a2d33921b3226b9e456dba94613ca,true,-
1889,cpu09,9b/e993b3,nf-9be993b30ba91b5e4b2eaff35d7c3f63,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS,H3K18ac_VCaP_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (H3K18ac_VCaP_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/phantompeakqualtools:1.2.2--0,1,28800000,-,4294967296,1,1701639349975,1701639358000,1701640967000,1617025,1606000,-,11.9,0.9,1264635904,2434195456,1264635904,2434199552,7836380232,6953709025,1629149,1697871,741376,1569771520,675282,14879,/input/data/work/9b/e993b30ba91b5e4b2eaff35d7c3f63,true,-
2412,cpu07,1b/2133d7,nf-1b2133d7cd90542b38fdbe5dbd54e0cf,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS,AR_LAPC4_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (AR_LAPC4_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/phantompeakqualtools:1.2.2--0,1,28800000,-,4294967296,1,1701639731271,1701639732000,1701640967000,1235729,1233000,-,14.5,0.8,1023651840,2193072128,1023651840,2193076224,6408038971,5619620171,1296710,1372165,4096,1339584512,623846,154294,/input/data/work/1b/2133d7cd90542b38fdbe5dbd54e0cf,true,-
3197,cpu08,bd/638c33,nf-bd638c339bdfcfc9c682dd794ffe8520,NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CONSENSUS,FOXA1,NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CONSENSUS (FOXA1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-2f48cc59b03027e31ead6d383fe1b8057785dd24:5d182f583f4696f4c4d9f3be93052811b383341f-0,6,72000000,-,1073741824,1,1701640850961,1701640966000,1701640974000,123039,3000,-,162.2,0.1,167682048,4868009984,167682048,4868014080,47501344,24152238,15233,82683,0,18223104,22,291,/input/data/work/bd/638c339bdfcfc9c682dd794ffe8520,true,-
3229,cpu01,49/bd244a,nf-49bd244a44f8ea59f71704dca5a23310,NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG,BRD4_VCaP_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (BRD4_VCaP_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,28800000,-,1073741824,1,1701640901867,1701640902000,1701640974000,72133,62000,-,100.1,0.1,102809600,130625536,114749440,142503936,2804415735,200016286,42938,40508,761856,200028160,21,5896,/input/data/work/49/bd244a44f8ea59f71704dca5a23310,true,-
3245,cpu02,3c/7b592f,nf-3c7b592f2d11454ec2e8dcf1640a233b,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PEAKS,H3K18ac_VCaP_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PEAKS (H3K18ac_VCaP_R1881_REP1),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,1073741824,1,1701640967814,1701640968000,1701640975000,7186,2472,-,0.8,0.0,2973696,4071424,2973696,4079616,2023719,957668,376,24,421888,16384,2,2,/input/data/work/3c/7b592f2d11454ec2e8dcf1640a233b,true,-
2477,cpu02,1c/e8d114,nf-1ce8d114f7110df0fe7453309f698405,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS,AR_VCAP_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (AR_VCAP_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/phantompeakqualtools:1.2.2--0,1,28800000,-,4294967296,1,1701639782400,1701639783000,1701640974000,1191600,1189000,-,12.8,0.7,919240704,2088460288,919240704,2088464384,5695846199,5004318358,1157720,1221944,266240,1185820672,602285,75794,/input/data/work/1c/e8d114f7110df0fe7453309f698405,true,-
3077,cpu02,41/f6dec8,nf-41f6dec88b5ee4d0b2f8fa841f86820b,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV,H3K4me1_LAPC4_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (H3K4me1_LAPC4_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,2,28800000,-,4567597056,1,1701640545993,1701640546000,1701640974000,428007,416000,-,121.7,2.4,3197591552,4044636160,4772515840,4796477440,2623297309,3040289104,45731711,51016281,217088,1520156672,26270666,90314,/input/data/work/41/f6dec88b5ee4d0b2f8fa841f86820b,true,-
3194,cpu03,12/8fdeca,nf-128fdecaf917dc56c821d3e6c1172ec7,NFCORE_CHIPSEQ:CHIPSEQ:FRIP_SCORE,H3K4me1_LAPC4_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FRIP_SCORE (H3K4me1_LAPC4_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-8186960447c5cb2faa697666dc1e6d919ad23f3e:3127fcae6b6bdaf8181e21a26ae61231030a9fcb-0,2,28800000,-,1073741824,1,1701640850786,1701640851000,1701640984000,133214,132000,-,124.0,0.0,16601088,32350208,16601088,32358400,4657112072,2450813073,6190675,331466,503808,16384,159087,25499,/input/data/work/12/8fdecaf917dc56c821d3e6c1172ec7,true,-
3237,cpu02,04/28da66,nf-0428da6698a951f872b55e133ff845da,NFCORE_CHIPSEQ:CHIPSEQ:SUBREAD_FEATURECOUNTS,Med1,NFCORE_CHIPSEQ:CHIPSEQ:SUBREAD_FEATURECOUNTS (Med1),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,5,28800000,-,1073741824,1,1701640928476,1701640937000,1701640989000,60524,49000,-,349.9,0.1,92168192,601907200,92868608,677183488,5606344128,417412,1551,206,16384,421888,55,47,/input/data/work/04/28da6698a951f872b55e133ff845da,true,-
3069,cpu06,f9/77bd02,nf-f977bd02d45e5017a117223365eacd57,NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2,H3K4me1_LAPC4_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (H3K4me1_LAPC4_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/homer:4.11--pl526hc9558a2_3,1,28800000,-,4807720960,1,1701640533085,1701640533000,1701640988000,454915,452000,-,100.5,3.1,4178313216,4215685120,4178313216,4215689216,4763454868,633409771,713832,97027,0,633417728,68,10488,/input/data/work/f9/77bd02d45e5017a117223365eacd57,true,-
3231,cpu08,a0/b5789d,nf-a0b5789d743a0371bdf684e75c01f9ab,NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG,AR_LAPC4_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (AR_LAPC4_R1881_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,28800000,-,1073741824,1,1701640919274,1701640920000,1701640996000,76726,73000,-,93.9,0.1,122261504,150753280,122331136,150892544,3331357786,226689832,50982,46196,2031616,226705408,157,10404,/input/data/work/a0/b5789d743a0371bdf684e75c01f9ab,true,-
3235,cpu08,32/154941,nf-3215494191739407cb4d2396ea84f865,NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG,H3K27ac_VCaP_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (H3K27ac_VCaP_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,28800000,-,1073741824,1,1701640927424,1701640928000,1701640992000,64576,61000,-,94.5,0.1,127430656,155172864,142422016,170258432,2948930036,219240603,45147,44255,4096,219254784,172,9067,/input/data/work/32/15494191739407cb4d2396ea84f865,true,-
3243,cpu07,de/51d8b8,nf-de51d8b8fd13b17ce89c2176d38f3e36,NFCORE_CHIPSEQ:CHIPSEQ:DESEQ2_QC,AR,NFCORE_CHIPSEQ:CHIPSEQ:DESEQ2_QC (AR),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-8849acf39a43cdd6c839a369a74c0adc823e2f91:ab110436faf952a33575c64dd74615a84011450b-0,4,28800000,-,1303379968,1,1701640960653,1701640961000,1701640992000,31347,27000,-,197.4,0.6,778801152,5508673536,778801152,5508677632,78304778,3563413,5654,734,0,3670016,28,162626,/input/data/work/de/51d8b8fd13b17ce89c2176d38f3e36,true,-
3246,cpu08,9e/6f8919,nf-9e6f8919e2ab3f4cead67b0da520ed11,NFCORE_CHIPSEQ:CHIPSEQ:DESEQ2_QC,H3K27ac,NFCORE_CHIPSEQ:CHIPSEQ:DESEQ2_QC (H3K27ac),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-8849acf39a43cdd6c839a369a74c0adc823e2f91:ab110436faf952a33575c64dd74615a84011450b-0,4,28800000,-,1303379968,1,1701640968264,1701640969000,1701640994000,25736,23000,-,219.8,0.6,759300096,5493583872,759300096,5493592064,76909442,3378564,5654,708,0,3477504,28,122248,/input/data/work/9e/6f8919e2ab3f4cead67b0da520ed11,true,-
3247,cpu06,50/84884c,nf-5084884cdc5ad98ebe69d4bd3e20ab37,NFCORE_CHIPSEQ:CHIPSEQ:DESEQ2_QC,BRD4,NFCORE_CHIPSEQ:CHIPSEQ:DESEQ2_QC (BRD4),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-8849acf39a43cdd6c839a369a74c0adc823e2f91:ab110436faf952a33575c64dd74615a84011450b-0,4,28800000,-,1303379968,1,1701640968496,1701640969000,1701640992000,23504,20000,-,87.9,0.4,549863424,4926611456,549863424,4926615552,71859309,175100,5650,299,0,258048,29,660,/input/data/work/50/84884cdc5ad98ebe69d4bd3e20ab37,true,-
3255,cpu08,d8/13e26d,nf-d813e26df0f35fc5a5aa4952614b11fb,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PEAKS,H3K4me1_LAPC4_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PEAKS (H3K4me1_LAPC4_Daro_REP1),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,1073741824,1,1701640989792,1701640990000,1701640991000,1208,39,-,41.3,0.0,2994176,4071424,2994176,4079616,113692,2680,318,24,0,16384,2,2,/input/data/work/d8/13e26df0f35fc5a5aa4952614b11fb,true,-
2379,cpu02,50/ae3127,nf-50ae3127338367e19abe92d7c0991db2,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS,AR_LAPC4_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (AR_LAPC4_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/phantompeakqualtools:1.2.2--0,1,28800000,-,4294967296,1,1701639704852,1701639705000,1701640999000,1294148,1291000,-,12.7,0.7,895234048,2064617472,895234048,2064621568,6032018814,5297236153,1225105,1293459,7127040,1249034240,565907,39530,/input/data/work/50/ae3127338367e19abe92d7c0991db2,true,-
3205,cpu08,8e/954524,nf-8e954524e52eeb12f507ec48869649da,NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CONSENSUS,H3K4m1,NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CONSENSUS (H3K4m1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-2f48cc59b03027e31ead6d383fe1b8057785dd24:5d182f583f4696f4c4d9f3be93052811b383341f-0,6,72000000,-,1073741824,1,1701640850983,1701640996000,1701640999000,148017,2000,-,183.1,0.1,148422656,4848164864,148422656,4848168960,30240069,12760471,13526,52515,0,9924608,20,139,/input/data/work/8e/954524e52eeb12f507ec48869649da,true,-
3206,cpu06,50/8e2f23,nf-508e2f233fc8923672938f84386ef37a,NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CONSENSUS,H3K4me1,NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CONSENSUS (H3K4me1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-2f48cc59b03027e31ead6d383fe1b8057785dd24:5d182f583f4696f4c4d9f3be93052811b383341f-0,6,72000000,-,1073741824,1,1701640852380,1701640996000,1701640998000,145620,2000,-,181.1,0.1,82481152,4356689920,82481152,4554526720,14269516,1587088,2648,6372,40890368,1298432,541,189,/input/data/work/50/8e2f233fc8923672938f84386ef37a,true,-
3073,cpu06,aa/9f088e,nf-aa9f088e3d5e0975af26eb50e17da519,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV,H3K18ac_VCaP_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (H3K18ac_VCaP_R1881_REP3),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,2,28800000,-,4567597056,1,1701640534499,1701640535000,1701641014000,479501,469000,-,118.9,2.9,3945062400,3968946176,4696936448,4720787456,2518844170,2933508498,38370438,49250941,0,1466769408,24106651,642014,/input/data/work/aa/9f088e3d5e0975af26eb50e17da519,true,-
3110,cpu02,84/117c7a,nf-84117c7ac1bc48a4b20d9629a4ea982c,NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2,H3K4m1_VCaP_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (H3K4m1_VCaP_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/homer:4.11--pl526hc9558a2_3,1,28800000,-,4807720960,1,1701640608634,1701640609000,1701641014000,405366,402000,-,100.2,3.1,4175409152,4213600256,4176101376,4213604352,4763031040,633053662,713773,96959,385024,633069568,106,11046,/input/data/work/84/117c7ac1bc48a4b20d9629a4ea982c,true,-
3251,cpu02,41/3442ef,nf-413442ef116555754bab286fb2432dce,NFCORE_CHIPSEQ:CHIPSEQ:SUBREAD_FEATURECOUNTS,FOXA1,NFCORE_CHIPSEQ:CHIPSEQ:SUBREAD_FEATURECOUNTS (FOXA1),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,5,28800000,-,1073741824,1,1701640975648,1701640978000,1701641010000,34352,28000,-,403.5,0.1,99139584,674533376,99573760,691019776,3639940623,2271088,1079,659,16384,2277376,51,51,/input/data/work/41/3442ef116555754bab286fb2432dce,true,-
3256,cpu03,51/26717c,nf-5126717c12f8f3fc5d6e8139ccaadced,NFCORE_CHIPSEQ:CHIPSEQ:DESEQ2_QC,Med1,NFCORE_CHIPSEQ:CHIPSEQ:DESEQ2_QC (Med1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-8849acf39a43cdd6c839a369a74c0adc823e2f91:ab110436faf952a33575c64dd74615a84011450b-0,4,28800000,-,1303379968,1,1701640990314,1701640991000,1701641011000,20686,17000,-,129.8,0.5,708792320,5438525440,708792320,5438529536,72564282,541526,5650,344,67342336,626688,1195,1277,/input/data/work/51/26717c12f8f3fc5d6e8139ccaadced,true,-
2044,cpu06,8d/861b2c,nf-8d861b2c3894bcd1b9127628a478c343,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS,H3K4m1_VCaP_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (H3K4m1_VCaP_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/phantompeakqualtools:1.2.2--0,1,28800000,-,4294967296,1,1701639418731,1701639423000,1701641014000,1595269,1579000,-,14.2,0.9,1186607104,2356006912,1186607104,2356011008,8071611779,7160933731,1677115,1748463,4096,1618395136,770457,53962,/input/data/work/8d/861b2c3894bcd1b9127628a478c343,true,-
3123,cpu02,58/dc9f01,nf-58dc9f0144e6109c099577ba74306afa,NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2,H3K4me1_LAPC4_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (H3K4me1_LAPC4_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/homer:4.11--pl526hc9558a2_3,1,28800000,-,4807720960,1,1701640624578,1701640625000,1701641024000,399422,394000,-,100.2,3.1,4177371136,4215619584,4178067456,4215631872,4763412021,633381665,713829,97018,40960,633389056,111,9396,/input/data/work/58/dc9f0144e6109c099577ba74306afa,true,-
3125,cpu01,7c/6968fe,nf-7c6968fe85c78f23dc4e2b41c7633a83,NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2,H3K18ac_VCaP_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (H3K18ac_VCaP_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/homer:4.11--pl526hc9558a2_3,1,28800000,-,4807720960,1,1701640624730,1701640625000,1701641029000,404270,402000,-,100.3,3.1,4180774912,4218114048,4180774912,4218118144,4764050170,633930674,713916,97111,0,633942016,47,9038,/input/data/work/7c/6968fe85c78f23dc4e2b41c7633a83,true,-
2239,cpu09,e8/f841ce,nf-e8f841cec960d0db3fb4ed374747b5ed,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS,Med1_VCAP_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (Med1_VCAP_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/phantompeakqualtools:1.2.2--0,1,28800000,-,4294967296,1,1701639571949,1701639573000,1701641038000,1466051,1462000,-,12.5,0.8,1014460416,2184347648,1018925056,2188800000,7196194363,6322583624,1462299,1543786,4096,1493106688,695093,35041,/input/data/work/e8/f841cec960d0db3fb4ed374747b5ed,true,-
3128,cpu10,8e/b0551a,nf-8eb0551aeae8210cfff688d7de634a4d,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV,H3K18ac_VCaP_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (H3K18ac_VCaP_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,2,28800000,-,4567597056,1,1701640631421,1701640632000,1701641048000,416579,405000,-,120.8,2.9,3912450048,3936526336,4664311808,4688367616,2498996129,2891379494,44585854,48488985,1298432,1445703680,24437890,181265,/input/data/work/8e/b0551aeae8210cfff688d7de634a4d,true,-
3261,cpu06,38/756cfd,nf-38756cfdfcb2585de6ab71a83789a89b,NFCORE_CHIPSEQ:CHIPSEQ:SUBREAD_FEATURECOUNTS,H3K4m1,NFCORE_CHIPSEQ:CHIPSEQ:SUBREAD_FEATURECOUNTS (H3K4m1),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,5,28800000,-,1073741824,1,1701641006798,1701641007000,1701641054000,47202,42000,-,419.1,0.1,96026624,671883264,96464896,738144256,4746515897,1415553,1332,443,1077248,1421312,43,28,/input/data/work/38/756cfdfcb2585de6ab71a83789a89b,true,-
3265,cpu03,95/bd982b,nf-95bd982b15d32e1bc6a6dc54f652333d,NFCORE_CHIPSEQ:CHIPSEQ:DESEQ2_QC,FOXA1,NFCORE_CHIPSEQ:CHIPSEQ:DESEQ2_QC (FOXA1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-8849acf39a43cdd6c839a369a74c0adc823e2f91:ab110436faf952a33575c64dd74615a84011450b-0,4,28800000,-,1303379968,1,1701641018629,1701641019000,1701641049000,30371,20000,-,162.0,0.5,715571200,5446307840,715571200,5446311936,76272084,2153609,5650,542,90112,2236416,29,9611,/input/data/work/95/bd982b15d32e1bc6a6dc54f652333d,true,-
2191,cpu01,f1/089afc,nf-f1089afc36440164e093e748c16a684d,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS,RNAPII_VCaP_Control_REP3,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (RNAPII_VCaP_Control_REP3),COMPLETED,0,-,quay.io/biocontainers/phantompeakqualtools:1.2.2--0,1,28800000,-,4294967296,1,1701639524787,1701639525000,1701641054000,1529213,1526000,-,14.8,1.1,1479229440,2648825856,1479229440,2648829952,9259284862,8233939225,1934096,2010426,339968,1832632320,986902,21085,/input/data/work/f1/089afc36440164e093e748c16a684d,true,-
3107,cpu03,cd/569f56,nf-cd569f566343d6aec13f86401a946e15,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT,BRD4_VCaP_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT (BRD4_VCaP_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.1--py_0,8,57600000,-,4294967296,1,1701640602204,1701640879000,1701641058000,455796,176000,-,589.6,0.9,994201600,3652808704,1342160896,3725537280,102134827692,25655688,3023659,696,28758016,4018176,13690,103101,/input/data/work/cd/569f566343d6aec13f86401a946e15,true,-
3134,cpu10,e3/7feeeb,nf-e37feeeb9be6cc325f9cd726e278ff6c,NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2,H2Bk15ac_VCAP_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (H2Bk15ac_VCAP_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/homer:4.11--pl526hc9558a2_3,1,28800000,-,4807720960,1,1701640645444,1701640646000,1701641057000,411556,407000,-,98.7,3.1,4177747968,4215263232,4177768448,4215267328,4763329754,633310020,713814,97012,155361280,633311232,132,13064,/input/data/work/e3/7feeeb9be6cc325f9cd726e278ff6c,true,-
1903,cpu09,b0/4f0e1e,nf-b04f0e1e387feb659cde9e5ed41ae9c4,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS,Med1_VCAP_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (Med1_VCAP_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/phantompeakqualtools:1.2.2--0,1,28800000,-,4294967296,1,1701639353927,1701639356000,1701641065000,1711073,1703000,-,11.7,0.8,1026662400,2196377600,1026662400,2196381696,8130258469,7126024763,1642310,1739940,4096,1703546880,633849,15881,/input/data/work/b0/4f0e1e387feb659cde9e5ed41ae9c4,true,-
3263,cpu02,be/8d95fe,nf-be8d95fe2bd61466c9aeb77879f9e5a8,NFCORE_CHIPSEQ:CHIPSEQ:SUBREAD_FEATURECOUNTS,H3K4me1,NFCORE_CHIPSEQ:CHIPSEQ:SUBREAD_FEATURECOUNTS (H3K4me1),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,5,28800000,-,1073741824,1,1701641007057,1701641013000,1701641069000,61943,53000,-,422.6,0.1,91144192,668332032,91844608,685101056,6541956545,189710,1770,151,0,196608,86,122,/input/data/work/be/8d95fe2bd61466c9aeb77879f9e5a8,true,-
3270,cpu03,8e/889721,nf-8e8897213fdabcbdc6e9301fd11a62fd,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS,RNAPII_VCaP_Control_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS (RNAPII_VCaP_Control_REP3),COMPLETED,0,-,quay.io/biocontainers/r-base:3.5.1,12,14400000,-,4294967296,1,1701641060791,1701641061000,1701641068000,7209,1000,-,120.2,0.0,36704256,1465663488,36704256,1465667584,5808280,12705,586,36,21463040,32768,159,22,/input/data/work/8e/8897213fdabcbdc6e9301fd11a62fd,true,-
2096,cpu02,2b/3df534,nf-2b3df5342286b9812f9a10d3ae2ea38e,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS,RNAPII_VCaP_Control_REP2,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (RNAPII_VCaP_Control_REP2),COMPLETED,0,-,quay.io/biocontainers/phantompeakqualtools:1.2.2--0,1,28800000,-,4294967296,1,1701639460631,1701639461000,1701641074000,1613369,1608000,-,12.8,0.9,1272041472,2441314304,1272041472,2441318400,8307831297,7390822193,1737280,1804588,4096,1641324544,819488,17719,/input/data/work/2b/3df5342286b9812f9a10d3ae2ea38e,true,-
