task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
51,cpu07,9f/57d2ab,nf-9f57d2ab3c68e034349e3a9308aeb6a3,writeLargeFile,51,writeLargeFile (51),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699036983117,1699037081000,1699037154000,170883,924,-,109.9,0.0,27942912,326901760,27942912,326938624,108734,876611562,252,214034,0,876609536,4,9,/input/data/work/9f/57d2ab3c68e034349e3a9308aeb6a3,true,-,4,1,4,18
52,cpu02,83/2e2ca1,nf-832e2ca1c51f57c0e3e53823707f7db1,writeLargeFile,52,writeLargeFile (52),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699036983147,1699037156000,1699037233000,249853,1082,-,110.1,0.0,28278784,326897664,28278784,326934528,108743,888145899,254,216850,0,888143872,5,5,/input/data/work/83/2e2ca1c51f57c0e3e53823707f7db1,true,-,4,1,4,20
53,cpu02,01/ef1be3,nf-01ef1be32c20bb2f013ac7625597d307,writeLargeFile,53,writeLargeFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699036983179,1699037156000,1699037233000,249821,1115,-,107.8,0.0,28286976,422273024,29036544,590696448,108730,963643358,254,235282,0,963641344,101,21,/input/data/work/01/ef1be32c20bb2f013ac7625597d307,true,-,5,1,4,20
54,cpu10,86/4106d3,nf-864106d33c7e7a7a77cd24e32b4861a2,writeLargeFile,54,writeLargeFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699036983236,1699037156000,1699037233000,249764,1179,-,108.4,0.0,33325056,776900608,34476032,945324032,108696,1032849387,257,252178,0,1032847360,105,106,/input/data/work/86/4106d33c7e7a7a77cd24e32b4861a2,true,-,7,0,3,45
55,cpu02,13/aa382d,nf-13aa382d7a11a82f29713752b12726ed,writeLargeFile,55,writeLargeFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699036983270,1699037156000,1699037233000,249730,1161,-,106.1,0.0,32886784,776900608,34050048,945324032,108776,1049626639,254,256274,0,1049624576,106,122,/input/data/work/13/aa382d7a11a82f29713752b12726ed,true,-,5,0,4,24
58,cpu10,5d/7f7014,nf-5d7f7014f2af3574a9a8d83131890246,writeLargeFile,58,writeLargeFile (58),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699036983305,1699037156000,1699037233000,249695,1196,-,97.0,0.0,32980992,776900608,34131968,945324032,108699,1063258095,257,259602,0,1063256064,108,103,/input/data/work/5d/7f7014f2af3574a9a8d83131890246,true,-,5,0,4,25
57,cpu09,6b/52dc2a,nf-6b52dc2a6454b49dd4439d785705346e,writeLargeFile,57,writeLargeFile (57),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699036983333,1699037156000,1699037233000,249667,1097,-,109.3,0.0,28135424,422273024,29028352,590696448,108126,1013975001,255,247570,0,1013972992,99,21,/input/data/work/6b/52dc2a6454b49dd4439d785705346e,true,-,3,1,3,19
56,cpu10,45/a369d3,nf-45a369d3ec5197f5e58dd3913a35f605,writeLargeFile,56,writeLargeFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699036983360,1699037156000,1699037233000,249640,1083,-,103.5,0.0,28270592,326897664,28270592,326934528,108684,958400490,254,234002,0,958398464,4,6,/input/data/work/45/a369d3ec5197f5e58dd3913a35f605,true,-,4,1,4,17
59,cpu09,1d/077fbc,nf-1d077fbc7ae28d838c2ebb3c38484128,writeLargeFile,59,writeLargeFile (59),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699036983389,1699037156000,1699037233000,249611,1068,-,108.3,0.0,28024832,326897664,28024832,326934528,108127,977274839,255,238610,0,977272832,5,5,/input/data/work/1d/077fbc7ae28d838c2ebb3c38484128,true,-,5,1,4,18
60,cpu09,60/5931e5,nf-605931e51282bad52d15ab79e1b4831f,writeLargeFile,60,writeLargeFile (60),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699036983420,1699037156000,1699037233000,249580,985,-,109.6,0.0,28069888,326897664,28069888,326934528,108084,865077164,255,211218,0,865075200,6,9,/input/data/work/60/5931e51282bad52d15ab79e1b4831f,true,-,5,1,3,21
61,cpu03,f4/68e616,nf-f468e616dc09b7d2e961299fc54ba644,writeLargeFile,61,writeLargeFile (61),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699036983452,1699037156000,1699037230000,246548,1068,-,106.6,0.0,28381184,326897664,28381184,326934528,108756,982517751,254,239890,0,982515712,4,4,/input/data/work/f4/68e616dc09b7d2e961299fc54ba644,true,-,6,0,4,21
63,cpu03,39/0973fd,nf-390973fdb7e71a07ff095103b767cbe5,writeLargeFile,63,writeLargeFile (63),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699036983482,1699037156000,1699037230000,246518,1107,-,107.6,0.0,27893760,422277120,28798976,590700544,108744,996149227,254,243218,0,996147200,102,19,/input/data/work/39/0973fdb7e71a07ff095103b767cbe5,true,-,4,1,4,19
