task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
104,cpu06,05/ccc2c9,nf-05ccc2c95b2d5fa34be9f9fc5af83647,combineFilesA,-,combineFilesA (2),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704425809958,1704426786000,1704427442000,1632042,452590,-,0.9,0.0,6057984,11235328,6057984,11272192,2775637926,2775581293,2791,2660,2775584768,2775580672,3969,322,/input/data/work/05/ccc2c95b2d5fa34be9f9fc5af83647,true,-
150,cpu06,19/b628ad,nf-19b628ad822db71230d5cf1043491550,combineFilesA,-,combineFilesA (24),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704425812653,1704426802000,1704427443000,1630347,464632,-,1.0,0.0,5971968,11235328,5971968,11272192,2910904230,2910847598,2920,2789,2910851072,2910846976,4170,347,/input/data/work/19/b628ad822db71230d5cf1043491550,true,-
136,cpu10,e2/cd0133,nf-e2cd01332768dff44a45ad5793b6ec9f,combineFilesA,-,combineFilesA (17),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704425814487,1704426817000,1704427467000,1652513,439160,-,1.0,0.0,6172672,11235328,6172672,11272192,2819678170,2819621487,2833,2702,2819624960,2819620864,4043,448,/input/data/work/e2/cd01332768dff44a45ad5793b6ec9f,true,-
148,cpu10,43/307fdd,nf-43307fdd94ab5fca210cec5e63dbc591,combineFilesA,-,combineFilesA (22),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704425816572,1704426827000,1704427469000,1652428,456468,-,1.0,0.0,6156288,11235328,6156288,11272192,2925584346,2925527663,2934,2803,2925531136,2925527040,4221,419,/input/data/work/43/307fdd94ab5fca210cec5e63dbc591,true,-
115,cpu07,b0/d20ce4,nf-b0d20ce49a0708cc810dcd1e08de3642,combineFilesB,-,combineFilesB (8),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704425823679,1704426838000,1704427474000,1650321,404864,-,1.1,0.0,5873664,11235328,5873664,11272192,2923487196,2923430512,2932,2801,2923433984,2923429888,4213,320,/input/data/work/b0/d20ce49a0708cc810dcd1e08de3642,true,-
113,cpu07,62/ce81a9,nf-62ce81a91524728d524facebe978ba2e,combineFilesB,-,combineFilesB (7),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704425807216,1704426668000,1704427475000,1667784,580883,-,1.1,0.0,5967872,11235328,5967872,11272192,3977306075,3977249506,3938,3806,3977252864,3977248768,5606,451,/input/data/work/62/ce81a91524728d524facebe978ba2e,true,-
112,cpu09,0e/e28b09,nf-0ee28b095c71fc16f4b9190cf18e99b6,combineFilesA,-,combineFilesA (6),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704425829052,1704426847000,1704427540000,1710948,590750,-,0.8,0.0,6135808,11235328,6135808,11272192,2951798674,2951742061,2959,2828,2951745536,2951741440,4155,474,/input/data/work/0e/e28b095c71fc16f4b9190cf18e99b6,true,-
116,cpu09,41/67eb6f,nf-4167eb6ffc2b6b0e2979151bf337a2a0,combineFilesA,-,combineFilesA (8),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704425842469,1704426847000,1704427541000,1698531,591894,-,0.8,0.0,6103040,11235328,6103040,11272192,3021004690,3020948077,3025,2894,3020951552,3020947456,4202,462,/input/data/work/41/67eb6ffc2b6b0e2979151bf337a2a0,true,-
108,cpu07,ec/4e03f6,nf-ec4e03f62cd4a9d53e7bcd73391dbe27,combineFilesA,-,combineFilesA (4),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704425818341,1704427090000,1704427618000,1799659,411572,-,1.2,0.0,5816320,11235328,5816320,11272192,3109085148,3109028464,3109,2978,3109031936,3109027840,4453,348,/input/data/work/ec/4e03f62cd4a9d53e7bcd73391dbe27,true,-
117,cpu10,a8/e6d957,nf-a8e6d95712d290b7097e773411676796,combineFilesB,-,combineFilesB (9),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704425820100,1704426827000,1704427635000,1814900,666639,-,0.9,0.0,6119424,11235328,6119424,11272192,3850428378,3850371808,3817,3685,3850375168,3850371072,5534,519,/input/data/work/a8/e6d95712d290b7097e773411676796,true,-
106,cpu06,46/b39f73,nf-46b39f735f1707b5c701b77c4bea51f5,combineFilesA,-,combineFilesA (3),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704425821890,1704427039000,1704427670000,1848110,507318,-,0.9,0.0,5996544,11235328,5996544,11272192,2881544102,2881487469,2892,2761,2881490944,2881486848,4117,315,/input/data/work/46/b39f735f1707b5c701b77c4bea51f5,true,-
103,cpu09,a8/b2a3a0,nf-a8b2a3a08a8ff63dcdfe11b49314bf53,combineFilesB,-,combineFilesB (2),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704425827283,1704426847000,1704427723000,1895717,739194,-,0.8,0.0,6057984,11235328,6057984,11272192,3871399825,3871343327,3837,3705,3871346688,3871342592,5464,540,/input/data/work/a8/b2a3a08a8ff63dcdfe11b49314bf53,true,-
101,cpu01,58/b6f5c3,nf-58b6f5c354f61c7d10b534124b322682,combineFilesB,-,combineFilesB (1),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704425807007,1704426411000,1704427810000,2002993,1286165,-,0.5,0.0,6029312,11235328,6029312,11272192,3856719044,3856663248,3823,3691,3856662528,3856662528,5530,437,/input/data/work/58/b6f5c354f61c7d10b534124b322682,true,-
127,cpu03,29/563a49,nf-29563a49e5b0e7bc2aad2600228b403e,combineFilesB,-,combineFilesB (14),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704425844561,1704426899000,1704427833000,1988439,622203,-,0.9,0.0,5992448,11235328,5992448,11272192,3947945948,3947889376,3910,3778,2010632192,3947888640,8863,469,/input/data/work/29/563a49e5b0e7bc2aad2600228b403e,true,-
135,cpu03,b3/c95938,nf-b3c95938d267dcb490612c078a7fe7ab,combineFilesB,-,combineFilesB (19),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704425846502,1704426911000,1704427833000,1986498,622157,-,1.0,0.0,5943296,11235328,5943296,11272192,3880837085,3880780513,3846,3714,3880783872,3880779776,5358,518,/input/data/work/b3/c95938d267dcb490612c078a7fe7ab,true,-
132,cpu03,59/972777,nf-59972777c9239fb362ee4f5ab7efcb7f,combineFilesA,-,combineFilesA (16),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704425848520,1704426911000,1704427833000,1984480,606327,-,0.8,0.0,5955584,11235328,5955584,11272192,2903564252,2903507566,2913,2782,1937264640,2903506944,8847,373,/input/data/work/59/972777c9239fb362ee4f5ab7efcb7f,true,-
159,cpu02,4f/871f6b,nf-4f871f6b9ab62d625cab35874a422af0,combineFilesA,-,combineFilesA (33),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704425850315,1704426911000,1704427838000,1987685,635556,-,0.7,0.0,6250496,11235328,6250496,11272192,2736840671,2736783983,2754,2623,2736787456,2736783360,3808,340,/input/data/work/4f/871f6b9ab62d625cab35874a422af0,true,-
111,cpu02,4e/987e6f,nf-4e987e6f235fe13248f3015e5fd83a22,combineFilesB,-,combineFilesB (6),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704425807036,1704426716000,1704427838000,2030964,935961,-,0.6,0.0,5959680,11235328,5959680,11272192,3894468575,3894412001,3859,3727,3894415360,3894411264,5626,453,/input/data/work/4e/987e6f235fe13248f3015e5fd83a22,true,-
107,cpu02,f6/22e74f,nf-f622e74f2e470bcd56c2bd091f028aba,combineFilesB,-,combineFilesB (4),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704425830887,1704427442000,1704427838000,2007113,202304,-,1.6,0.0,6021120,11235328,6021120,11272192,3865108447,3865051874,3831,3699,1017122816,3865051136,1456,291,/input/data/work/f6/22e74f2e470bcd56c2bd091f028aba,true,-
125,cpu01,f3/da7543,nf-f3da754354f0dd19b91de39caafa4cc5,combineFilesB,-,combineFilesB (13),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704425807063,1704426578000,1704427907000,2099937,1265159,-,0.5,0.0,6029312,11235328,6029312,11272192,3820018883,3819963088,3788,3656,3819962368,3819962368,5446,482,/input/data/work/f3/da754354f0dd19b91de39caafa4cc5,true,-
138,cpu10,90/e74804,nf-90e7480439b3e8ed94535855f192c7b3,combineFilesA,-,combineFilesA (18),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704425840430,1704427471000,1704427917000,2076570,391140,-,1.1,0.0,6238208,11235328,6238208,11272192,2760957915,2760901231,2777,2646,2760904704,2760900608,3927,441,/input/data/work/90/e7480439b3e8ed94535855f192c7b3,true,-
130,cpu08,0e/87c9ff,nf-0e87c9ffe0b87b437d830c75532200b4,combineFilesB,-,combineFilesB (16),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704425825494,1704427113000,1704427992000,2166506,808106,-,0.8,0.0,5906432,11235328,5906432,11272192,4077969310,4077912799,4034,3902,4077916160,4077912064,5847,512,/input/data/work/0e/87c9ffe0b87b437d830c75532200b4,true,-
153,cpu08,9c/5eeb8c,nf-9c5eeb8ca2db8ee14e1f44ee71f9f54f,combineFilesA,-,combineFilesA (27),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704425832654,1704427251000,1704427991000,2158346,612703,-,0.7,0.0,6176768,11235328,6176768,11272192,2810240926,2810184301,2824,2693,2810187776,2810183680,3635,292,/input/data/work/9c/5eeb8ca2db8ee14e1f44ee71f9f54f,true,-
144,cpu08,ee/af0c4a,nf-eeaf0c4a9502eea2cff675d6bf3e2640,combineFilesB,-,combineFilesB (24),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704425836418,1704427125000,1704427991000,2154582,786980,-,0.7,0.0,6066176,11235328,6066176,11272192,3814776734,3814720223,3783,3651,3814723584,3814719488,5377,452,/input/data/work/ee/af0c4a9502eea2cff675d6bf3e2640,true,-
128,cpu01,ac/4eefa0,nf-ac4eefa0e5a418d542f95ac88015d267,combineFilesB,-,combineFilesB (15),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704425807100,1704427399000,1704428063000,2255900,595382,-,1.0,0.0,6139904,11235328,6139904,11272192,3779124420,3779068625,3749,3617,3779067904,3779067904,4130,269,/input/data/work/ac/4eefa0e5a418d542f95ac88015d267,true,-
156,cpu06,dd/ce5837,nf-ddce58378f45cc4950de10771282d796,combineFilesA,-,combineFilesA (30),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704425834572,1704427452000,1704428072000,2237428,537190,-,0.8,0.0,5906432,11235328,5906432,11272192,2914049958,2913993325,2923,2792,2913996800,2913992704,4132,342,/input/data/work/dd/ce58378f45cc4950de10771282d796,true,-
131,cpu06,4f/bf0e2c,nf-4fbf0e2c1c018bb9765d49288215027d,combineFilesA,-,combineFilesA (15),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1704425838449,1704427452000,1704428072000,2233551,536915,-,0.8,0.0,5877760,11235328,5877760,11272192,2887835558,2887778925,2898,2767,2887782400,2887778304,4150,316,/input/data/work/4f/bf0e2c1c018bb9765d49288215027d,true,-
