task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
52,cpu06,8f/d07552,nf-8fd075529cf1387ffbb5963a888245da,writeLargeFile,52,writeLargeFile (52),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701547469496,1701547537000,1701547638000,168504,2580,-,41.0,0.0,32673792,776908800,33865728,945332224,108689,888145886,252,216850,4096,888143872,57,49,/input/data/work/8f/d075529cf1387ffbb5963a888245da,true,-,10748,1,4,1787
45,cpu06,87/3ec3e0,nf-873ec3e00d3adf09fb58353d3738408c,writeLargeFile,45,writeLargeFile (45),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701547429456,1701547529000,1701547638000,208544,1260,-,86.7,0.0,3268608,5857280,3268608,5894144,108688,997197789,254,243474,4096,997195776,6,0,/input/data/work/87/3ec3e00d3adf09fb58353d3738408c,true,-,3363,1,4,1482
33,cpu06,03/395bfb,nf-03395bfbc7cb78c91cae3b64bb4080f4,writeLargeFile,33,writeLargeFile (33),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701547432187,1701547533000,1701547638000,205813,1773,-,59.0,0.0,32526336,776900608,33705984,945324032,108680,887097309,252,216594,4096,887095296,48,39,/input/data/work/03/395bfbc7cb78c91cae3b64bb4080f4,true,-,1943,1,4,781
100,cpu08,10/6c8062,nf-106c80624802346f0b2e6d0b3f9048b0,writeLargeFile,100,writeLargeFile (100),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701547534566,1701547636000,1701547715000,180434,1025,-,107.2,0.0,3362816,5857280,3362816,5894144,108731,954206185,255,232978,4096,954204160,1,0,/input/data/work/10/6c80624802346f0b2e6d0b3f9048b0,true,-,134,1,3,77
49,cpu08,6d/74dc30,nf-6d74dc30b5db31616ae73ad7cc04e9b2,writeLargeFile,49,writeLargeFile (49),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701547534795,1701547639000,1701547715000,180205,1217,-,92.8,0.0,32698368,776908800,33779712,945332224,108730,997197801,255,243474,4096,997195776,103,80,/input/data/work/6d/74dc30b5db31616ae73ad7cc04e9b2,true,-,150,1,3,74
71,cpu08,20/bccbce,nf-20bccbce15dc76ee15c37dcd78f9be4e,writeLargeFile,71,writeLargeFile (71),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701547535007,1701547642000,1701547716000,180993,1296,-,89.7,0.0,32542720,776908800,33550336,945332224,108731,1047529451,255,255762,4096,1047527424,94,78,/input/data/work/20/bccbce15dc76ee15c37dcd78f9be4e,true,-,132,1,4,74
57,cpu03,5d/f5c140,nf-5df5c1401c7307ff7caed2a5e8afff9b,writeLargeFile,57,writeLargeFile (57),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701547511288,1701547620000,1701547716000,204712,1091,-,106.8,0.0,27365376,422277120,28499968,590700544,108805,1013975014,255,247570,4096,1013972992,99,22,/input/data/work/5d/f5c1401c7307ff7caed2a5e8afff9b,true,-,2736,1,4,1023
80,cpu03,ee/ce4c22,nf-eece4c22bd0c13d059863c7ce2623689,writeLargeFile,80,writeLargeFile (80),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701547514962,1701547621000,1701547716000,201038,1054,-,110.0,0.0,3321856,5857280,3321856,5894144,108779,894437328,254,218386,4096,894435328,4,0,/input/data/work/ee/ce4c22bd0c13d059863c7ce2623689,true,-,2728,1,4,940
55,cpu03,d4/f36c14,nf-d4f36c142dc4a41eabe309ac2395bb13,writeLargeFile,55,writeLargeFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701547520215,1701547621000,1701547717000,196785,1167,-,103.9,0.0,32665600,776908800,33738752,945332224,108817,1049626615,254,256274,4096,1049624576,101,92,/input/data/work/d4/f36c142dc4a41eabe309ac2395bb13,true,-,4298,1,4,949
63,cpu07,08/34314c,nf-0834314c8e6723369544ec9efbc0d237,writeLargeFile,63,writeLargeFile (63),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701547524609,1701547622000,1701547718000,193391,1192,-,96.6,0.0,27631616,326901760,27631616,326938624,108825,996149218,254,243218,4096,996147200,7,4,/input/data/work/08/34314c8e6723369544ec9efbc0d237,true,-,3799,1,4,589
