task_id,hostname,out_label,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,scheduler_copy_tasks,scheduler_files_bytes,scheduler_files_node_bytes,scheduler_files_node_other_task_bytes,scheduler_files,scheduler_files_node,scheduler_files_node_other_task,scheduler_depending_task,scheduler_time_in_queue,scheduler_place_in_queue,scheduler_location_count,scheduler_tried_to_schedule,scheduler_init_runtime,scheduler_init_errors,scheduler_init_symlinks_runtime,scheduler_init_download_runtime,scheduler_init_depending_tasks_runtime,scheduler_nodes_to_copy_from,scheduler_time_to_schedule,scheduler_nodes_tried,scheduler_nodes_cost,scheduler_could_stop_fetching,scheduler_best_cost,scheduler_init_throughput,scheduler_no_alignment_found,scheduler_delta_schedule_submitted,scheduler_delta_schedule_alignment,scheduler_batch_id,scheduler_delta_batch_start_submitted,scheduler_delta_batch_start_received,scheduler_delta_batch_closed_batch_end,scheduler_delta_submitted_batch_end,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time,scheduler_time_delta_phase_three
52,cpu01,-,dc/bc4e53,nf-dcbc4e53f5f50853b314a1a784c32e33,writeLargeFile,52,writeLargeFile (52),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702911897412,1702911970000,1702911985000,87588,843,-,111.7,0.0,27848704,326901760,27848704,326938624,109085,888146028,245,216850,0,888143872,3,7,/input/data/work/dc/bc4e53f5f50853b314a1a784c32e33,true,-,0,-,-,-,-,-,-,-,72035,-,-,135,-,-,-,-,-,-,-,-,-,-,-,-,-,46,-,-,-,-,-,-,4,1,4,20,-
54,cpu01,-,2b/1f51a6,nf-2b1f51a6cd4fe85959cc72d7dfa00701,writeLargeFile,54,writeLargeFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702911897443,1702911970000,1702911985000,87557,981,-,103.2,0.0,28291072,326901760,28291072,326938624,109213,1032849487,248,252178,0,1032847360,3,9,/input/data/work/2b/1f51a6cd4fe85959cc72d7dfa00701,true,-,0,-,-,-,-,-,-,-,72056,-,-,135,-,-,-,-,-,-,-,-,-,-,-,-,-,47,-,-,-,-,-,-,5,1,4,20,-
53,cpu02,-,77/570574,nf-77570574638fed00d0e03533d68a8464,writeLargeFile,53,writeLargeFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702911897479,1702911976000,1702911984000,86521,889,-,107.6,0.0,28405760,326897664,28405760,326934528,109340,963643464,247,235282,0,963641344,4,6,/input/data/work/77/570574638fed00d0e03533d68a8464,true,-,0,-,-,-,-,-,-,-,77476,-,-,140,-,-,-,-,-,-,-,-,-,-,-,-,-,78,-,-,-,-,-,-,4,1,4,26,-
55,cpu02,-,38/e0d701,nf-38e0d701a28b071f3a2cb14f9f0d3f18,writeLargeFile,55,writeLargeFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702911897513,1702911975000,1702911984000,86487,999,-,109.2,0.0,27906048,326897664,27906048,326934528,109571,1049626765,250,256274,0,1049624576,4,5,/input/data/work/38/e0d701a28b071f3a2cb14f9f0d3f18,true,-,0,-,-,-,-,-,-,-,77349,-,-,138,-,-,-,-,-,-,-,-,-,-,-,-,-,80,-,-,-,-,-,-,5,1,4,23,-
56,cpu02,-,b5/ab8255,nf-b5ab82550573d344ffe427222b5e9418,writeLargeFile,56,writeLargeFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702911897546,1702911975000,1702911984000,86454,949,-,110.3,0.0,28692480,326901760,28692480,326938624,109510,958400585,251,234002,0,958398464,4,7,/input/data/work/b5/ab82550573d344ffe427222b5e9418,true,-,0,-,-,-,-,-,-,-,77470,-,-,139,-,-,-,-,-,-,-,-,-,-,-,-,-,47,-,-,-,-,-,-,4,0,5,23,-
58,cpu02,-,9a/aef90e,nf-9aaef90e58e49a7a6afc7d70150cb88f,writeLargeFile,58,writeLargeFile (58),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702911897586,1702911986000,1702911994000,96414,994,-,111.9,0.0,28614656,326901760,28614656,326938624,109533,1063258216,250,259602,0,1063256064,4,6,/input/data/work/9a/aef90e58e49a7a6afc7d70150cb88f,true,-,0,-,-,-,-,-,-,-,88470,-,-,146,-,-,-,-,-,-,-,-,-,-,-,-,-,55,-,-,-,-,-,-,4,1,4,30,-
57,cpu02,-,27/c7e76e,nf-27c7e76ecb66e30e6b40e1a05bb53717,writeLargeFile,57,writeLargeFile (57),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702911897616,1702911987000,1702911994000,96384,921,-,106.8,0.0,28180480,326901760,28180480,326938624,109344,1013975116,247,247570,0,1013972992,4,5,/input/data/work/27/c7e76ecb66e30e6b40e1a05bb53717,true,-,0,-,-,-,-,-,-,-,88335,-,-,143,-,-,-,-,-,-,-,-,-,-,-,-,-,67,-,-,-,-,-,-,4,1,4,20,-
59,cpu02,-,54/e9e017,nf-54e9e017c84504f8bbe242c922b34211,writeLargeFile,59,writeLargeFile (59),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702911897648,1702911986000,1702911994000,96352,899,-,106.0,0.0,28041216,326897664,28041216,326934528,109339,977274950,247,238610,0,977272832,4,6,/input/data/work/54/e9e017c84504f8bbe242c922b34211,true,-,0,-,-,-,-,-,-,-,88347,-,-,143,-,-,-,-,-,-,-,-,-,-,-,-,-,41,-,-,-,-,-,-,5,1,4,20,-
4,cpu01,-,d9/ce95cf,nf-d9ce95cfbd022ead492775f7b7144612,writeLargeFile,4,writeLargeFile (4),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702911896601,1702911988000,1702911998000,101399,1008,-,105.8,0.0,28565504,326897664,28565504,326934528,109202,1012926533,248,247314,0,1012924416,3,7,/input/data/work/d9/ce95cfbd022ead492775f7b7144612,true,-,0,-,-,-,-,-,-,-,91139,-,-,183,-,-,-,-,-,-,-,-,-,-,-,-,-,60,-,-,-,-,-,-,4,1,4,19,-
61,cpu01,-,b5/eb94bd,nf-b5eb94bdeb791319ab0dd4a9d902c228,writeLargeFile,61,writeLargeFile (61),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702911897678,1702911989000,1702911998000,100322,934,-,107.7,0.0,28225536,326901760,28225536,326938624,109039,982517815,247,239890,0,982515712,3,9,/input/data/work/b5/eb94bdeb791319ab0dd4a9d902c228,true,-,0,-,-,-,-,-,-,-,90193,-,-,146,-,-,-,-,-,-,-,-,-,-,-,-,-,60,-,-,-,-,-,-,4,0,5,20,-
60,cpu01,-,f5/a2ac1d,nf-f5a2ac1daa20b6a41ea16ee68143d630,writeLargeFile,60,writeLargeFile (60),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702911897709,1702911989000,1702911998000,100291,883,-,112.4,0.0,28119040,326897664,28119040,326934528,109042,865077314,245,211218,0,865075200,4,9,/input/data/work/f5/a2ac1daa20b6a41ea16ee68143d630,true,-,0,-,-,-,-,-,-,-,90315,-,-,147,-,-,-,-,-,-,-,-,-,-,-,-,-,43,-,-,-,-,-,-,4,1,4,20,-
63,cpu02,-,b6/713074,nf-b67130747e5049963500759db22d5dd1,writeLargeFile,63,writeLargeFile (63),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702911897771,1702911998000,1702912007000,109229,937,-,109.3,0.0,27947008,326897664,27947008,326934528,109344,996149315,249,243218,0,996147200,4,7,/input/data/work/b6/7130747e5049963500759db22d5dd1,true,-,0,-,-,-,-,-,-,-,99544,-,-,151,-,-,-,-,-,-,-,-,-,-,-,-,-,61,-,-,-,-,-,-,5,1,5,18,-
64,cpu02,-,55/2d8222,nf-552d8222f0c294a0a147d5dff2bef367,writeLargeFile,64,writeLargeFile (64),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702911897805,1702911998000,1702912007000,109195,962,-,108.3,0.0,28471296,326897664,28471296,326934528,109538,995100779,250,242962,0,995098624,5,9,/input/data/work/55/2d8222f0c294a0a147d5dff2bef367,true,-,0,-,-,-,-,-,-,-,99601,-,-,151,-,-,-,-,-,-,-,-,-,-,-,-,-,77,-,-,-,-,-,-,7,1,3,21,-
66,cpu02,-,37/fadf7c,nf-37fadf7ce7ce0a21073b8480cbb52525,writeLargeFile,66,writeLargeFile (66),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702911897840,1702911998000,1702912007000,109160,940,-,111.0,0.0,28028928,326901760,28028928,326938624,109502,967837766,250,236306,0,967835648,4,7,/input/data/work/37/fadf7ce7ce0a21073b8480cbb52525,true,-,0,-,-,-,-,-,-,-,99639,-,-,150,-,-,-,-,-,-,-,-,-,-,-,-,-,65,-,-,-,-,-,-,4,1,9,20,-
32,cpu01,-,0e/989792,nf-0e98979262aa7717620935b3c5ad8df5,writeLargeFile,32,writeLargeFile (32),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702911896572,1702912002000,1702912009000,112428,927,-,108.2,0.0,3301376,5857280,3301376,5894144,109053,1069549648,245,261138,0,1069547520,2,1,/input/data/work/0e/98979262aa7717620935b3c5ad8df5,true,-,0,-,-,-,-,-,-,-,104566,-,-,204,-,-,-,-,-,-,-,-,-,-,-,-,-,62,-,-,-,-,-,-,4,2,5,18,-
62,cpu01,-,86/280169,nf-8628016990f372f5636022172d9975cc,writeLargeFile,62,writeLargeFile (62),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702911897741,1702912001000,1702912009000,111259,808,-,106.7,0.0,3428352,5857280,3428352,5894144,109042,889194562,245,217106,0,889192448,2,1,/input/data/work/86/28016990f372f5636022172d9975cc,true,-,0,-,-,-,-,-,-,-,103195,-,-,160,-,-,-,-,-,-,-,-,-,-,-,-,-,58,-,-,-,-,-,-,5,1,4,21,-
65,cpu01,-,9c/5eecb7,nf-9c5eecb767ed94d53fb5fd349e52fdee,writeLargeFile,65,writeLargeFile (65),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702911897870,1702912001000,1702912009000,111130,840,-,110.9,0.0,28332032,326901760,28332032,326938624,109047,878708802,246,214546,0,878706688,3,7,/input/data/work/9c/5eecb767ed94d53fb5fd349e52fdee,true,-,0,-,-,-,-,-,-,-,103173,-,-,156,-,-,-,-,-,-,-,-,-,-,-,-,-,66,-,-,-,-,-,-,4,0,4,20,-
69,cpu02,-,05/0e29d0,nf-050e29d0a7d943835383806c8cb8ca5a,writeLargeFile,69,writeLargeFile (69),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702911897960,1702912010000,1702912019000,121040,1010,-,107.8,0.0,3289088,5857280,3289088,5894144,109494,1062209600,250,259346,0,1062207488,2,2,/input/data/work/05/0e29d0a7d943835383806c8cb8ca5a,true,-,0,-,-,-,-,-,-,-,111566,-,-,163,-,-,-,-,-,-,-,-,-,-,-,-,-,46,-,-,-,-,-,-,5,0,4,19,-
74,cpu02,-,67/cf75cd,nf-67cf75cde3b6ecbb22c7b698ed8eca6a,writeLargeFile,74,writeLargeFile (74),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702911897989,1702912010000,1702912019000,121011,953,-,108.7,0.0,3289088,5857280,3289088,5894144,109507,1043335244,250,254738,0,1043333120,3,2,/input/data/work/67/cf75cde3b6ecbb22c7b698ed8eca6a,true,-,0,-,-,-,-,-,-,-,111466,-,-,161,-,-,-,-,-,-,-,-,-,-,-,-,-,48,-,-,-,-,-,-,4,1,4,19,-
71,cpu02,-,17/105171,nf-17105171c2ccca60115f5473e7636cb2,writeLargeFile,71,writeLargeFile (71),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702911898019,1702912010000,1702912019000,120981,1000,-,108.5,0.0,3399680,5857280,3399680,5894144,109536,1047529578,250,255762,0,1047527424,3,0,/input/data/work/17/105171c2ccca60115f5473e7636cb2,true,-,0,-,-,-,-,-,-,-,111579,-,-,162,-,-,-,-,-,-,-,-,-,-,-,-,-,69,-,-,-,-,-,-,5,0,4,20,-
67,cpu01,-,31/01a94a,nf-3101a94a65153283be7e02c4e378dd7e,writeLargeFile,67,writeLargeFile (67),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702911897900,1702912012000,1702912022000,124100,900,-,114.0,0.0,27983872,326901760,27983872,326938624,109034,973080634,245,237586,0,973078528,3,10,/input/data/work/31/01a94a65153283be7e02c4e378dd7e,true,-,0,-,-,-,-,-,-,-,113547,-,-,168,-,-,-,-,-,-,-,-,-,-,-,-,-,40,-,-,-,-,-,-,4,0,4,20,-
68,cpu01,-,95/bd4f34,nf-95bd4f348541d27e0f7156066292131b,writeLargeFile,68,writeLargeFile (68),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702911897931,1702912012000,1702912022000,124069,860,-,112.0,0.0,28106752,326897664,28106752,326934528,109041,901777474,245,220178,0,901775360,4,7,/input/data/work/95/bd4f348541d27e0f7156066292131b,true,-,0,-,-,-,-,-,-,-,113583,-,-,168,-,-,-,-,-,-,-,-,-,-,-,-,-,51,-,-,-,-,-,-,4,1,4,21,-
73,cpu01,-,bf/21d539,nf-bf21d53910d410ec98a8aca648cb1de2,writeLargeFile,73,writeLargeFile (73),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702911898050,1702912012000,1702912022000,123950,949,-,107.8,0.0,27934720,326897664,27934720,326934528,109246,997197936,248,243474,0,997195776,3,8,/input/data/work/bf/21d53910d410ec98a8aca648cb1de2,true,-,0,-,-,-,-,-,-,-,113531,-,-,164,-,-,-,-,-,-,-,-,-,-,-,-,-,53,-,-,-,-,-,-,4,1,4,20,-
14,cpu02,-,bd/18ae9e,nf-bd18ae9eb9d46e94e7d663bb3e0417ea,writeLargeFile,14,writeLargeFile (14),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702911896352,1702912022000,1702912030000,133648,924,-,111.3,0.0,28266496,326897664,28266496,326934528,109356,961546327,247,234770,0,961544192,4,6,/input/data/work/bd/18ae9eb9d46e94e7d663bb3e0417ea,true,-,0,-,-,-,-,-,-,-,124830,-,-,231,-,-,-,-,-,-,-,-,-,-,-,-,-,45,-,-,-,-,-,-,4,1,5,21,-
24,cpu02,-,51/89b14d,nf-5189b14d130e21b8ff1499341b3682d7,writeLargeFile,24,writeLargeFile (24),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702911896447,1702912022000,1702912030000,133553,983,-,108.8,0.0,28311552,326901760,28311552,326938624,109505,1059063884,250,258578,0,1059061760,4,6,/input/data/work/51/89b14d130e21b8ff1499341b3682d7,true,-,0,-,-,-,-,-,-,-,124833,-,-,230,-,-,-,-,-,-,-,-,-,-,-,-,-,40,-,-,-,-,-,-,4,1,5,21,-
89,cpu02,-,4e/062d45,nf-4e062d45958c5c26b62ef57b4ae1be0e,writeLargeFile,89,writeLargeFile (89),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702911898553,1702912022000,1702912030000,131447,856,-,110.4,0.0,3391488,5857280,3391488,5894144,109335,887097410,247,216594,0,887095296,3,2,/input/data/work/4e/062d45958c5c26b62ef57b4ae1be0e,true,-,0,-,-,-,-,-,-,-,122684,-,-,154,-,-,-,-,-,-,-,-,-,-,-,-,-,40,-,-,-,-,-,-,5,1,2,17,-
29,cpu01,-,60/da98c2,nf-60da98c22f258c35c6f8d7fade48ff26,writeLargeFile,29,writeLargeFile (29),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702911896384,1702912026000,1702912033000,136616,905,-,111.1,0.0,3239936,5857280,3239936,5894144,109049,1018169418,245,248594,0,1018167296,2,1,/input/data/work/60/da98c22f258c35c6f8d7fade48ff26,true,-,0,-,-,-,-,-,-,-,128646,-,-,238,-,-,-,-,-,-,-,-,-,-,-,-,-,52,-,-,-,-,-,-,5,0,4,22,-
6,cpu01,-,1d/903133,nf-1d903133489572eb5ce54db7e425c672,writeLargeFile,6,writeLargeFile (6),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702911896415,1702912026000,1702912033000,136585,938,-,106.1,0.0,27402240,321581056,27402240,321617920,109055,1058015305,247,258322,0,1058013184,2,8,/input/data/work/1d/903133489572eb5ce54db7e425c672,true,-,0,-,-,-,-,-,-,-,128543,-,-,236,-,-,-,-,-,-,-,-,-,-,-,-,-,59,-,-,-,-,-,-,4,1,4,20,-
100,cpu01,-,ec/d351e9,nf-ecd351e9ec7370f18dc18a4ea6f795ac,writeLargeFile,100,writeLargeFile (100),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702911898849,1702912025000,1702912033000,134151,921,-,107.1,0.0,28045312,326897664,28045312,326934528,109058,954206290,245,232978,0,954204160,3,7,/input/data/work/ec/d351e9ec7370f18dc18a4ea6f795ac,true,-,0,-,-,-,-,-,-,-,126019,-,-,149,-,-,-,-,-,-,-,-,-,-,-,-,-,44,-,-,-,-,-,-,6,0,3,19,-
72,cpu02,-,3e/c35df1,nf-3ec35df1819df4153008d9a50cefacca,writeLargeFile,72,writeLargeFile (72),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702911898077,1702912033000,1702912041000,142923,835,-,108.2,0.0,3158016,5857280,3158016,5894144,109342,873465924,248,213266,0,873463808,2,1,/input/data/work/3e/c35df1819df4153008d9a50cefacca,true,-,0,-,-,-,-,-,-,-,134540,-,-,185,-,-,-,-,-,-,-,-,-,-,-,-,-,60,-,-,-,-,-,-,3,1,4,18,-
95,cpu02,-,6f/ab8772,nf-6fab8772523f9d29d3888f5cdd7992ad,writeLargeFile,95,writeLargeFile (95),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702911898699,1702912033000,1702912041000,142301,980,-,103.6,0.0,3387392,5857280,3387392,5894144,109528,989857889,250,241682,0,989855744,2,1,/input/data/work/6f/ab8772523f9d29d3888f5cdd7992ad,true,-,0,-,-,-,-,-,-,-,133988,-,-,165,-,-,-,-,-,-,-,-,-,-,-,-,-,59,-,-,-,-,-,-,4,1,3,21,-
97,cpu02,-,b6/055232,nf-b6055232cda800e17a6a422adf644172,writeLargeFile,97,writeLargeFile (97),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702911898728,1702912033000,1702912041000,142272,917,-,103.1,0.0,3284992,5857280,3284992,5894144,109340,922748999,247,225298,0,922746880,3,2,/input/data/work/b6/055232cda800e17a6a422adf644172,true,-,0,-,-,-,-,-,-,-,134016,-,-,165,-,-,-,-,-,-,-,-,-,-,-,-,-,51,-,-,-,-,-,-,5,1,3,19,-
9,cpu01,-,f2/c64985,nf-f2c64985d4bf0f956d8b583351cd2dfc,writeLargeFile,9,writeLargeFile (9),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702911896282,1702912036000,1702912044000,147718,893,-,109.0,0.0,28246016,326897664,28246016,326934528,109065,875563097,245,213778,0,875560960,3,8,/input/data/work/f2/c64985d4bf0f956d8b583351cd2dfc,true,-,0,-,-,-,-,-,-,-,139257,-,-,253,-,-,-,-,-,-,-,-,-,-,-,-,-,49,-,-,-,-,-,-,4,1,4,23,-
22,cpu01,-,73/3340c8,nf-733340c8759e8aed0042b58248980060,writeLargeFile,22,writeLargeFile (22),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702911896320,1702912036000,1702912044000,147680,995,-,107.3,0.0,28377088,326901760,28377088,326938624,109237,1050675305,248,256530,0,1050673152,3,6,/input/data/work/73/3340c8759e8aed0042b58248980060,true,-,0,-,-,-,-,-,-,-,139306,-,-,253,-,-,-,-,-,-,-,-,-,-,-,-,-,46,-,-,-,-,-,-,6,1,4,26,-
98,cpu01,-,fc/f6893b,nf-fcf6893b7c65fa71aa78cdc1f1f6b7e7,writeLargeFile,98,writeLargeFile (98),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702911898786,1702912036000,1702912044000,145214,855,-,111.8,0.0,3383296,5857280,3383296,5894144,109053,905971784,246,221202,0,905969664,2,1,/input/data/work/fc/f6893b7c65fa71aa78cdc1f1f6b7e7,true,-,0,-,-,-,-,-,-,-,136909,-,-,167,-,-,-,-,-,-,-,-,-,-,-,-,-,37,-,-,-,-,-,-,3,1,3,21,-
16,cpu02,-,28/567588,nf-28567588807ef40428afd72731e144f1,writeLargeFile,16,writeLargeFile (16),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702911895941,1702912043000,1702912052000,156059,893,-,102.1,0.0,28303360,326897664,28303360,326934528,109325,887097400,247,216594,0,887095296,4,8,/input/data/work/28/567588807ef40428afd72731e144f1,true,-,0,-,-,-,-,-,-,-,147218,-,-,271,-,-,-,-,-,-,-,-,-,-,-,-,-,48,-,-,-,-,-,-,5,1,5,23,-
3,cpu02,-,d8/602436,nf-d86024360aa9be33fcb4d58b515e6bf2,writeLargeFile,3,writeLargeFile (3),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702911895975,1702912043000,1702912052000,156025,1020,-,105.0,0.0,28332032,326901760,28332032,326938624,109588,984615068,250,240402,0,984612864,4,7,/input/data/work/d8/6024360aa9be33fcb4d58b515e6bf2,true,-,0,-,-,-,-,-,-,-,147250,-,-,271,-,-,-,-,-,-,-,-,-,-,-,-,-,53,-,-,-,-,-,-,5,1,5,22,-
21,cpu02,-,27/391654,nf-2739165471067c53039ac64bb064efe9,writeLargeFile,21,writeLargeFile (21),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702911896111,1702912044000,1702912052000,155889,923,-,105.4,0.0,27869184,326901760,27869184,326938624,109335,967837762,247,236306,0,967835648,4,8,/input/data/work/27/39165471067c53039ac64bb064efe9,true,-,0,-,-,-,-,-,-,-,147174,-,-,268,-,-,-,-,-,-,-,-,-,-,-,-,-,48,-,-,-,-,-,-,4,1,4,24,-
12,cpu01,-,eb/efcfd3,nf-ebefcfd3c7605cb0647363d900c978a8,writeLargeFile,12,writeLargeFile (12),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702911896010,1702912048000,1702912057000,160990,960,-,111.0,0.0,28299264,326901760,28299264,326938624,109202,1070598214,248,261394,0,1070596096,3,7,/input/data/work/eb/efcfd3c7605cb0647363d900c978a8,true,-,0,-,-,-,-,-,-,-,150920,-,-,277,-,-,-,-,-,-,-,-,-,-,-,-,-,45,-,-,-,-,-,-,6,1,5,22,-
92,cpu01,-,f0/1ca61c,nf-f01ca61c7eed19344a1aebc3b41e1fc8,writeLargeFile,92,writeLargeFile (92),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702911898609,1702912047000,1702912057000,158391,895,-,110.0,0.0,28225536,326897664,28225536,326934528,109040,901777473,245,220178,0,901775360,3,10,/input/data/work/f0/1ca61c7eed19344a1aebc3b41e1fc8,true,-,0,-,-,-,-,-,-,-,148248,-,-,186,-,-,-,-,-,-,-,-,-,-,-,-,-,45,-,-,-,-,-,-,3,1,3,20,-
94,cpu01,-,83/824c87,nf-83824c87135edc5386b4ab046f69489b,writeLargeFile,94,writeLargeFile (94),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702911898642,1702912047000,1702912057000,158358,935,-,105.9,0.0,28237824,326901760,28237824,326938624,109095,1030752368,247,251666,0,1030750208,3,7,/input/data/work/83/824c87135edc5386b4ab046f69489b,true,-,0,-,-,-,-,-,-,-,148145,-,-,184,-,-,-,-,-,-,-,-,-,-,-,-,-,36,-,-,-,-,-,-,5,1,4,21,-
91,cpu02,-,93/d3371b,nf-93d3371bd9c8f61cc66f774ba48c36bc,writeLargeFile,91,writeLargeFile (91),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702911898581,1702912055000,1702912063000,164419,898,-,108.5,0.0,28467200,326897664,28467200,326934528,109334,964692034,247,235538,0,964689920,5,6,/input/data/work/93/d3371bd9c8f61cc66f774ba48c36bc,true,-,0,-,-,-,-,-,-,-,155886,-,-,193,-,-,-,-,-,-,-,-,-,-,-,-,-,41,-,-,-,-,-,-,5,1,3,19,-
96,cpu02,-,ac/727149,nf-ac72714975f34e1cbb9226425c2c9caa,writeLargeFile,96,writeLargeFile (96),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702911898757,1702912055000,1702912063000,164243,949,-,110.9,0.0,28024832,326897664,28024832,326934528,109529,990906465,250,241938,0,990904320,4,7,/input/data/work/ac/72714975f34e1cbb9226425c2c9caa,true,-,0,-,-,-,-,-,-,-,155831,-,-,189,-,-,-,-,-,-,-,-,-,-,-,-,-,57,-,-,-,-,-,-,4,1,3,20,-
99,cpu02,-,5b/be6754,nf-5bbe6754900ffbab60a89fa7e9f0e15b,writeLargeFile,99,writeLargeFile (99),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702911898819,1702912055000,1702912063000,164181,905,-,107.4,0.0,28368896,326901760,28368896,326938624,109325,959449145,247,234258,0,959447040,4,7,/input/data/work/5b/be6754900ffbab60a89fa7e9f0e15b,true,-,0,-,-,-,-,-,-,-,155707,-,-,186,-,-,-,-,-,-,-,-,-,-,-,-,-,48,-,-,-,-,-,-,4,1,3,24,-
30,cpu01,-,30/83252c,nf-3083252c2cabd5554ef0f2d5da708bf8,writeLargeFile,30,writeLargeFile (30),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702911896044,1702912061000,1702912070000,173956,886,-,102.7,0.0,28282880,326901760,28282880,326938624,109043,912263233,245,222738,0,912261120,3,8,/input/data/work/30/83252c2cabd5554ef0f2d5da708bf8,true,-,0,-,-,-,-,-,-,-,163976,-,-,289,-,-,-,-,-,-,-,-,-,-,-,-,-,41,-,-,-,-,-,-,5,1,4,22,-
79,cpu01,-,9d/e64dbe,nf-9de64dbec3973321d4158b7cd49e87db,writeLargeFile,79,writeLargeFile (79),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702911898229,1702912060000,1702912070000,171771,922,-,105.2,0.0,27934720,326901760,27934720,326938624,109041,977274945,245,238610,0,977272832,3,7,/input/data/work/9d/e64dbec3973321d4158b7cd49e87db,true,-,0,-,-,-,-,-,-,-,161880,-,-,214,-,-,-,-,-,-,-,-,-,-,-,-,-,42,-,-,-,-,-,-,4,0,5,19,-
88,cpu01,-,7a/5e6b6f,nf-7a5e6b6f57bc2df33322c4f5ad2c56ad,writeLargeFile,88,writeLargeFile (88),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702911898526,1702912061000,1702912070000,171474,946,-,107.4,0.0,28561408,326897664,28561408,326934528,109194,979372091,248,239122,0,979369984,3,6,/input/data/work/7a/5e6b6f57bc2df33322c4f5ad2c56ad,true,-,0,-,-,-,-,-,-,-,161401,-,-,202,-,-,-,-,-,-,-,-,-,-,-,-,-,50,-,-,-,-,-,-,4,1,3,22,-
76,cpu02,-,08/c6d39a,nf-08c6d39afa317ab69fe2cf126d56ce53,writeLargeFile,76,writeLargeFile (76),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702911898168,1702912066000,1702912074000,175832,867,-,109.2,0.0,28753920,326897664,28753920,326934528,109325,872417336,247,213010,0,872415232,4,6,/input/data/work/08/c6d39afa317ab69fe2cf126d56ce53,true,-,0,-,-,-,-,-,-,-,167232,-,-,223,-,-,-,-,-,-,-,-,-,-,-,-,-,50,-,-,-,-,-,-,5,0,3,22,-
