task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
248,cpu10,9f/a70c95,nf-9fa70c9557b15d48f0d385db9ce0041c,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452479-4,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452479-4),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700893359107,1700893400000,1700894781000,1421893,1350000,-,641.1,10.0,13505576960,15173804032,13880909824,15374651392,22340747896,16485424156,3679939,3678477,1015463936,2481291264,75232,2864,/input/data/work/9f/a70c9557b15d48f0d385db9ce0041c,true,-
385,cpu08,32/5d8c33,nf-325d8c33aaf81648470058d17e6874df,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452476-1,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452476-1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700893599849,1700893602000,1700894780000,1180151,1141000,-,737.1,10.0,13490315264,15106453504,13798670336,15207235584,21123235179,15342515930,3389184,3387891,1060319232,2471497728,64962,4120,/input/data/work/32/5d8c33aaf81648470058d17e6874df,true,-
146,cpu02,8c/7a6939,nf-8c7a6939573e75ac49f73b7d7a6e0735,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452398-1,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452398-1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700892972649,1700892973000,1700894795000,1822351,1796000,-,476.0,10.0,13482729472,15240671232,13858840576,15441760256,21474590563,15574348618,3472973,3466666,1042878464,2395996160,59923,4027,/input/data/work/8c/7a6939573e75ac49f73b7d7a6e0735,true,-
198,cpu02,f5/daad22,nf-f5daad220c75e809dc87e958055b327d,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452403-2,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452403-2),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700893067702,1700893359000,1700894795000,1727298,1394000,-,599.9,10.0,13502164992,15240671232,13878190080,15441760256,21688178760,15875491096,3543968,3523636,1043566592,2474995712,62859,2715,/input/data/work/f5/daad220c75e809dc87e958055b327d,true,-
366,cpu08,b7/8e1e3a,nf-b78e1e3a8c03d52d29983203db21bc98,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452473-4,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452473-4),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700893582920,1700893648000,1700894817000,1234080,1150000,-,770.4,10.0,13499314176,15307780096,13874814976,15442100224,22170577580,16344924154,3621369,3632219,1041461248,2521362432,69777,5644,/input/data/work/b7/8e1e3a8c03d52d29983203db21bc98,true,-
134,cpu03,78/d6d0a5,nf-78d6d0a553c3ca69200f2004f7906977,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452478-5,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452478-5),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700892967261,1700892968000,1700894845000,1877739,1864000,-,438.8,10.0,13487976448,15106453504,13857161216,15240773632,20758908528,14986718434,3325731,3309605,1036378112,2421014528,60710,4399,/input/data/work/78/d6d0a553c3ca69200f2004f7906977,true,-
306,cpu01,ce/aad2f9,nf-ceaad2f92d13f3a319031502373d49b8,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452493-2,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700893458552,1700893515000,1700894842000,1383448,1304000,-,718.1,10.0,13494091776,15441997824,13869932544,15543021568,24004366132,18149772848,3992983,3896205,1385201664,3635572736,64901,5253,/input/data/work/ce/aad2f92d13f3a319031502373d49b8,true,-
309,cpu06,3c/79c48e,nf-3c79c48e8759fb0d5ebb5e9c38158493,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452493-2,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700893457993,1700893458000,1700894868000,1410007,1384000,-,680.7,10.0,13497065472,15173562368,13872631808,15755812864,24005612553,18151247778,3978001,3896435,1382305792,3636183040,68692,6401,/input/data/work/3c/79c48e8759fb0d5ebb5e9c38158493,true,-
318,cpu09,bf/333ecc,nf-bf333eccf7b308e414df77620cd77c16,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452483-6,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452483-6),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700893523728,1700893570000,1700894992000,1468272,1403000,-,735.1,10.0,13503885312,15240671232,13881548800,15802232832,25362056785,19441247318,4293361,4200194,1575612416,3741876224,70803,3960,/input/data/work/bf/333eccf7b308e414df77620cd77c16,true,-
425,cpu02,7b/71662b,nf-7b71662b9658d34ea6078ff25dc23d3f,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452474-3,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452474-3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700893665738,1700893666000,1700895019000,1353262,1335000,-,777.3,10.1,13518745600,15442239488,13894402048,15830073344,26144667004,20233719511,4482207,4383744,1667215360,3818434560,74185,3006,/input/data/work/7b/71662b9658d34ea6078ff25dc23d3f,true,-
316,cpu03,a0/dca732,nf-a0dca732d76433360016b5b4711a0f55,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452483-6,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452483-6),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700893523753,1700893580000,1700895115000,1591247,1518000,-,679.4,10.1,13512212480,15308021760,13887180800,15836012544,25362656929,19441677894,4277922,4200423,1570398208,3741478912,75508,4228,/input/data/work/a0/dca732d76433360016b5b4711a0f55,true,-
431,cpu03,6c/20ea83,nf-6c20ea83f8b9ccc10e2f3437f6c91592,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452485-4,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452485-4),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700893667757,1700893786000,1700895132000,1464243,1328000,-,785.6,10.0,13506465792,15374888960,13882867712,15856091136,25666839528,19741263133,4372726,4283226,1570213888,3718205440,71528,3879,/input/data/work/6c/20ea83f8b9ccc10e2f3437f6c91592,true,-
361,cpu06,e2/64e2a6,nf-e264e2a6a3fa7e0f256ec60004c12a51,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452473-4,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452473-4),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700893582944,1700894701000,1700895821000,2238056,1105000,-,811.8,10.0,13499793408,15240671232,13875277824,15374991360,22172518559,16347083325,3609232,3632612,333033472,2521792512,61319,2126,/input/data/work/e2/64e2a6a3fa7e0f256ec60004c12a51,true,-
380,cpu07,6b/ba34b0,nf-6bba34b05c5e619b2d1b965d39665411,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452476-1,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452476-1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700893618817,1700894759000,1700895850000,2231183,1070000,-,793.2,10.0,13506064384,15241396224,13882208256,15375958016,21123050537,15342343526,3365519,3387732,963620864,2471997440,60210,3098,/input/data/work/6b/ba34b05c5e619b2d1b965d39665411,true,-
367,cpu09,54/3d6eae,nf-543d6eaef156fdd8a1cc3bdc1ec1e686,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452473-4,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452473-4),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700893582967,1700894728000,1700895910000,2327033,1165000,-,765.2,10.0,13496356864,15173562368,13872205824,15341453312,22168125066,16342381112,3643052,3631554,1041588224,2521272320,65247,2801,/input/data/work/54/3d6eaef156fdd8a1cc3bdc1ec1e686,true,-
434,cpu06,9a/050eae,nf-9a050eaea50abd5012aedfef7bd1a1e9,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452485-4,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452485-4),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700893667782,1700894581000,1700895916000,2248218,1316000,-,798.2,10.0,13501063168,15240671232,13875384320,15688335360,25664820794,19739100085,4345267,4282681,1614966784,3718156288,73881,3775,/input/data/work/9a/050eaea50abd5012aedfef7bd1a1e9,true,-
438,cpu08,83/f74c91,nf-83f74c91966542bea6a53d57af44d208,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452485-4,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452485-4),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700893667806,1700894608000,1700895938000,2270194,1310000,-,799.8,10.0,13495054336,15240429568,13872136192,15714275328,25664819759,19739400862,4335247,4282612,1571532800,3718668288,73405,3512,/input/data/work/83/f74c91966542bea6a53d57af44d208,true,-
395,cpu02,4c/fdb452,nf-4cfdb452b5ade1d0d75c2ffe7e22f9cb,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452487-2,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452487-2),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700893618911,1700894798000,1700895954000,2335089,1118000,-,790.1,10.1,13517430784,15173562368,13893255168,15307882496,21988996694,16152055433,3623008,3593025,1029050368,2481414144,64821,3850,/input/data/work/4c/fdb452b5ade1d0d75c2ffe7e22f9cb,true,-
398,cpu02,79/1650bc,nf-791650bc68f16ef94052983f1561586f,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452487-2,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452487-2),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700893618937,1700894798000,1700895954000,2335063,1125000,-,790.1,10.0,13504339968,15173562368,13879787520,15308464128,21989024521,16152631468,3594787,3592863,1029533696,2482630656,60978,6509,/input/data/work/79/1650bc68f16ef94052983f1561586f,true,-
312,cpu07,93/3e2870,nf-933e28705271f46ba576130bf6559952,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452493-2,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700893458609,1700894739000,1700895980000,2521391,1223000,-,777.6,10.0,13492248576,15106453504,13869752320,15207235584,24005759595,18151059707,3963657,3896663,1402544128,3635118080,64814,2696,/input/data/work/93/3e28705271f46ba576130bf6559952,true,-
335,cpu10,79/e8f302,nf-79e8f302db5cd4754a53c75a9e94616e,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452397-2,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452397-2),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700893578865,1700894760000,1700896016000,2437135,1227000,-,795.2,10.1,13512171520,15307780096,13887844352,15815753728,24696499534,18702602769,4125559,4047581,1455243264,3597918208,72044,5865,/input/data/work/79/e8f302db5cd4754a53c75a9e94616e,true,-
428,cpu01,3f/4a1c82,nf-3f4a1c827937ec5bf44d113c79e91da3,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452474-3,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452474-3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700893665766,1700894681000,1700896032000,2366234,1325000,-,797.6,10.1,13615890432,15307780096,13843943424,15815458816,26146378079,20235218658,4465324,4384207,1643925504,3818131456,75373,5315,/input/data/work/3f/4a1c827937ec5bf44d113c79e91da3,true,-
429,cpu01,a5/a7f13d,nf-a5a7f13d7d0d5f039f632c38060970ff,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452474-3,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452474-3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700893665795,1700894692000,1700896032000,2366205,1305000,-,803.3,10.0,13509414912,15307780096,13884506112,15835914240,26141845086,20230650322,4455701,4383055,1627828224,3818053632,74964,3988,/input/data/work/a5/a7f13d7d0d5f039f632c38060970ff,true,-
393,cpu08,c1/767b32,nf-c1767b3233048c103633c72ae3f7979b,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452492-3,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452492-3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700893618840,1700894789000,1700896072000,2453160,1265000,-,811.2,10.0,13489938432,15207026688,13865054208,15768805376,25075656143,19200422200,4209399,4125740,1060925440,3791179776,72710,3633,/input/data/work/c1/767b3233048c103633c72ae3f7979b,true,-
272,cpu02,b2/1a3f49,nf-b21a3f49951bd65986a9203b8ba26f6e,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452399-6,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452399-6),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700893422870,1700895022000,1700896082000,2659130,1042000,-,811.9,10.0,13508788224,15341244416,13891604480,15508869120,22324999442,16506498133,3654076,3662890,361922560,2563145728,62398,2523,/input/data/work/b2/1a3f49951bd65986a9203b8ba26f6e,true,-
388,cpu07,d2/bad583,nf-d2bad5830fd599ef934f0401556f7ed5,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452492-3,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452492-3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700893618889,1700894789000,1700896093000,2474111,1282000,-,811.2,10.0,13507596288,15374888960,13882957824,15849062400,25077510814,19202814211,4172678,4126191,1061298176,3791794176,68509,6206,/input/data/work/d2/bad5830fd599ef934f0401556f7ed5,true,-
319,cpu10,d4/efaf2c,nf-d4efaf2c48299261831c721098274909,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452483-6,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452483-6),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700893523787,1700894739000,1700896106000,2582213,1334000,-,777.7,10.0,13495021568,15240671232,13870419968,15608221696,25358662511,19437008432,4289987,4199579,1565151232,3740086272,74276,5293,/input/data/work/d4/efaf2c48299261831c721098274909,true,-
394,cpu10,03/cd9621,nf-03cd9621b56b8aa3bfb52a55732fcf3a,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452492-3,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452492-3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700893618864,1700894789000,1700896106000,2487136,1281000,-,808.2,10.0,13499342848,15308021760,13875154944,15815491584,25076059772,19201373784,4171070,4125783,1061355520,3791929344,71628,4403,/input/data/work/03/cd9621b56b8aa3bfb52a55732fcf3a,true,-
346,cpu09,d8/ec2d73,nf-d8ec2d7363501b12cb1a90c5ad48852d,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452480-3,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452480-3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700893579078,1700894778000,1700896128000,2548922,1330000,-,803.0,10.1,13519478784,15240671232,13895598080,15748775936,26847315743,20871047200,4633291,4551882,1656938496,3799834624,77669,7031,/input/data/work/d8/ec2d7363501b12cb1a90c5ad48852d,true,-
421,cpu06,50/da43a3,nf-50da43a305dc3316ff08c2432602beab,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452488-1,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452488-1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700893619078,1700894870000,1700896204000,2584922,1313000,-,811.9,10.0,13492203520,15240671232,13874110464,15748382720,26042611159,20095240065,4436246,4359531,1029304320,3774255104,73639,5061,/input/data/work/50/da43a305dc3316ff08c2432602beab,true,-
269,cpu03,c7/954b2e,nf-c7954b2e35443b6ae7abecfce838db34,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452399-6,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452399-6),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700893422916,1700895118000,1700896221000,2798084,1061000,-,809.0,10.0,13509337088,15374888960,13883023360,15575977984,22323690343,16505077262,3669304,3662508,521244672,2563166208,68753,2798,/input/data/work/c7/954b2e35443b6ae7abecfce838db34,true,-
282,cpu03,bb/eecb2d,nf-bbeecb2dfb0753316e510c12443d30fe,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452395-4,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452395-4),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700893423100,1700895135000,1700896221000,2797900,1058000,-,809.4,10.0,13506572288,15173562368,13835849728,15274344448,21716418366,15792037295,3531963,3513423,306470912,2431213568,67852,2794,/input/data/work/bb/eecb2dfb0753316e510c12443d30fe,true,-
418,cpu03,d2/fd584c,nf-d2fd584cadbd1fafe59bd70d38126e91,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452488-1,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452488-1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700893619055,1700894856000,1700896239000,2619945,1365000,-,786.0,10.0,13498806272,15240671232,13853147136,15796535296,26047400304,20100666368,4451845,4360495,1652244480,3776073728,72894,4556,/input/data/work/d2/fd584cadbd1fafe59bd70d38126e91,true,-
