task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
10,cpu07,a2/ce5cdc,nf-a2ce5cdc252b674d7be82fc75a805bdc,writeLargeFile,10,writeLargeFile (10),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701675457240,1701675653000,1701675675000,217760,1037,-,109.4,0.0,27611136,326901760,27627520,326938624,108828,1021315045,254,249362,0,1021313024,4,6,/input/data/work/a2/ce5cdc252b674d7be82fc75a805bdc,true,-
56,cpu06,b8/02c243,nf-b802c24379cb0df4f30e1d626df9fda5,writeLargeFile,56,writeLargeFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701675457836,1701675653000,1701675675000,217164,983,-,113.2,0.0,27926528,326897664,27926528,326934528,108712,958400500,254,234002,8192,958398464,4,4,/input/data/work/b8/02c24379cb0df4f30e1d626df9fda5,true,-
129,cpu10,1d/97616a,nf-1d97616abc1688fb904581c9bb1d66de,revertFile,21,revertFile (21),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701675550417,1701675556000,1701675675000,124583,96416,-,10.0,0.0,3891200,10248192,3891200,10285056,2903566663,967836068,177368,236302,0,967835648,115387,330,/input/data/work/1d/97616abc1688fb904581c9bb1d66de,true,-
132,cpu09,80/1981af,nf-801981afc1efd64ccd867b4c99f6c610,revertFile,11,revertFile (11),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701675550542,1701675554000,1701675674000,123458,102258,-,9.4,0.0,3768320,10248192,3768320,10285056,2853234950,951058850,174296,232206,0,951058432,116368,248,/input/data/work/80/1981afc1efd64ccd867b4c99f6c610,true,-
133,cpu10,a2/675aa6,nf-a2675aa6338ccdbcf4b3d881b19eb2a9,revertFile,37,revertFile (37),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701675550718,1701675556000,1701675675000,124282,100065,-,9.7,0.0,3760128,10248192,3760128,10285056,2906712390,968884643,177560,236558,0,968884224,118895,128,/input/data/work/a2/675aa6338ccdbcf4b3d881b19eb2a9,true,-
33,cpu02,c5/48499d,nf-c548499d58d5926ccb8ca28ed94ec926,writeLargeFile,33,writeLargeFile (33),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701675457263,1701675672000,1701675680000,222737,931,-,108.3,0.0,27729920,326897664,27729920,326934528,108815,887097325,255,216594,32768,887095296,4,6,/input/data/work/c5/48499d58d5926ccb8ca28ed94ec926,true,-
44,cpu07,41/450d27,nf-41450d27c4aba1755fc819f9119fee11,writeLargeFile,44,writeLargeFile (44),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701675457546,1701675683000,1701675696000,238454,1036,-,109.8,0.0,27860992,326901760,27860992,326938624,108838,1026557936,254,250642,0,1026555904,4,5,/input/data/work/41/450d27c4aba1755fc819f9119fee11,true,-
127,cpu10,55/053300,nf-550533006c20b3c7ddab5a99b4255cf4,revertFile,1,revertFile (1),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701675550336,1701675556000,1701675696000,145664,123160,-,8.6,0.0,4030464,10248192,4030464,10285056,3170953543,1056965028,193688,258062,0,1056964608,127727,238,/input/data/work/55/0533006c20b3c7ddab5a99b4255cf4,true,-
128,cpu09,ea/fb8f35,nf-eafb8f3505883d159b49d254c630b01f,revertFile,22,revertFile (22),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701675550385,1701675553000,1701675696000,145615,121691,-,8.7,0.0,3710976,10248192,3710976,10285056,3152079110,1050673571,192536,256526,0,1050673152,129733,365,/input/data/work/ea/fb8f3505883d159b49d254c630b01f,true,-
130,cpu09,42/6ff56b,nf-426ff56b557f18a86e455424182f4029,revertFile,29,revertFile (29),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701675550466,1701675553000,1701675696000,145534,123246,-,8.3,0.0,3964928,10248192,3964928,10285056,3054561543,1018167715,186584,248590,0,1018167296,124421,193,/input/data/work/42/6ff56b557f18a86e455424182f4029,true,-
62,cpu01,48/09c45a,nf-4809c45a7a2e2a095d7579eb34fd99e2,writeLargeFile,62,writeLargeFile (62),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701675457285,1701675683000,1701675699000,241715,954,-,111.2,0.0,27332608,326901760,27332608,326938624,108481,889194471,252,217106,0,889192448,3,6,/input/data/work/48/09c45a7a2e2a095d7579eb34fd99e2,true,-
35,cpu08,c0/7d7bb9,nf-c07d7bb9cb76936108f7a1701e6192b1,writeLargeFile,35,writeLargeFile (35),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701675457310,1701675683000,1701675700000,242690,989,-,109.9,0.0,3203072,5857280,3203072,5894144,108717,931137502,254,227346,24576,931135488,3,1,/input/data/work/c0/7d7bb9cb76936108f7a1701e6192b1,true,-
36,cpu09,d8/cc9437,nf-d8cc9437328282878f4cfbc1e5b3c526,writeLargeFile,36,writeLargeFile (36),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701675457338,1701675683000,1701675703000,245662,1009,-,109.0,0.0,27746304,326897664,27746304,326934528,108722,1024460767,254,250130,0,1024458752,4,6,/input/data/work/d8/cc9437328282878f4cfbc1e5b3c526,true,-
39,cpu10,33/ea44df,nf-33ea44dfe5ec870f8032aeb5f16d6241,writeLargeFile,39,writeLargeFile (39),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701675457413,1701675683000,1701675703000,245587,1006,-,111.0,0.0,27623424,326901760,27623424,326938624,108799,988809195,254,241426,0,988807168,5,6,/input/data/work/33/ea44dfe5ec870f8032aeb5f16d6241,true,-
43,cpu01,f6/fdb9da,nf-f6fdb9da4c9f40f72a002940a33cd8e6,writeLargeFile,43,writeLargeFile (43),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701675457497,1701675683000,1701675699000,241503,930,-,107.3,0.0,27967488,326901760,27967488,326938624,108471,865077213,252,211218,0,865075200,3,7,/input/data/work/f6/fdb9da4c9f40f72a002940a33cd8e6,true,-
42,cpu06,a6/ebe1c3,nf-a6ebe1c3394102d5f12481b281bd2b09,writeLargeFile,42,writeLargeFile (42),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701675457522,1701675683000,1701675698000,240478,891,-,109.7,0.0,3223552,5857280,3223552,5894144,108679,869271514,252,212242,24576,869269504,3,1,/input/data/work/a6/ebe1c3394102d5f12481b281bd2b09,true,-
140,cpu02,71/e65c7b,nf-71e65c7b319f71e57127caa841e4a838,revertFile,33,revertFile (33),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701675684456,1701675685000,1701675705000,20544,12725,-,36.6,0.0,3948544,10248192,3948544,10285056,2661345617,887095718,162584,216590,0,887095296,6,121,/input/data/work/71/e65c7b319f71e57127caa841e4a838,true,-
51,cpu07,ea/a1d9fe,nf-eaa1d9fe421630eafd038f37037085c9,writeLargeFile,51,writeLargeFile (51),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701675457718,1701675704000,1701675721000,263282,977,-,108.9,0.0,28192768,326897664,28192768,326934528,108829,876611556,254,214034,0,876609536,4,57,/input/data/work/ea/a1d9fe421630eafd038f37037085c9,true,-
47,cpu01,1a/e7fd37,nf-1ae7fd37e7fe8ae0104e4aaecfe85181,writeLargeFile,47,writeLargeFile (47),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701675457572,1701675703000,1701675725000,267428,970,-,110.1,0.0,27504640,326901760,27504640,326938624,108484,1015023595,252,247826,0,1015021568,3,7,/input/data/work/1a/e7fd37e7fe8ae0104e4aaecfe85181,true,-
45,cpu08,90/f79bdc,nf-90f79bdcbfa229c3f51fe16c6786b5de,writeLargeFile,45,writeLargeFile (45),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701675457597,1701675704000,1701675721000,263403,1000,-,111.2,0.0,27541504,326901760,27541504,326938624,108716,997197790,254,243474,20480,997195776,4,7,/input/data/work/90/f79bdcbfa229c3f51fe16c6786b5de,true,-
46,cpu09,3d/274261,nf-3d274261a98345b7789430c978cc3ab2,writeLargeFile,46,writeLargeFile (46),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701675457623,1701675704000,1701675725000,267377,1101,-,108.5,0.0,27668480,326901760,27668480,326938624,108783,1039140891,254,253714,0,1039138816,4,5,/input/data/work/3d/274261a98345b7789430c978cc3ab2,true,-
48,cpu10,43/3c89e0,nf-433c89e0579dc17ff20750c333475ab0,writeLargeFile,48,writeLargeFile (48),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701675457647,1701675704000,1701675723000,265353,953,-,110.8,0.0,27586560,326901760,27586560,326938624,108838,881854483,254,215314,0,881852416,4,5,/input/data/work/43/3c89e0579dc17ff20750c333475ab0,true,-
49,cpu01,35/d18142,nf-35d18142ab032beba5d155c6ccad0bee,writeLargeFile,49,writeLargeFile (49),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701675457675,1701675704000,1701675725000,267325,961,-,108.8,0.0,27594752,326897664,27594752,326934528,108470,997197789,252,243474,0,997195776,3,6,/input/data/work/35/d18142ab032beba5d155c6ccad0bee,true,-
50,cpu06,54/fa9b6b,nf-54fa9b6b012ad9452ffa73998b47aabb,writeLargeFile,50,writeLargeFile (50),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701675457696,1701675704000,1701675723000,265304,1015,-,111.6,0.0,27697152,326897664,27697152,326934528,108692,1003489249,254,245010,4096,1003487232,4,3,/input/data/work/54/fa9b6b012ad9452ffa73998b47aabb,true,-
144,cpu09,62/6b88d9,nf-626b88d95d621cad631ed31c03ec9f5d,revertFile,36,revertFile (36),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701675704051,1701675706000,1701675725000,20949,5509,-,96.0,0.0,4042752,10248192,4042752,10285056,3073435910,1024459171,187736,250126,0,1024458752,6,335,/input/data/work/62/6b88d95d621cad631ed31c03ec9f5d,true,-
63,cpu08,4a/fc09b7,nf-4afc09b78fb2f99d32aa599192b79c9a,writeLargeFile,63,writeLargeFile (63),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701675457996,1701675725000,1701675734000,276004,1009,-,112.0,0.0,27725824,326901760,27725824,326938624,108716,996149213,254,243218,8192,996147200,4,12,/input/data/work/4a/fc09b78fb2f99d32aa599192b79c9a,true,-
81,cpu06,4a/aee203,nf-4aaee2036ea7ac7bf221c9bfbfe6ddb6,writeLargeFile,81,writeLargeFile (81),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701675458409,1701675726000,1701675734000,275591,950,-,111.2,0.0,27414528,326897664,27414528,326934528,108702,924846057,254,225810,0,924844032,4,5,/input/data/work/4a/aee2036ea7ac7bf221c9bfbfe6ddb6,true,-
97,cpu10,11/d5bd05,nf-11d5bd052c7445dfdfb189d90ed8f618,writeLargeFile,97,writeLargeFile (97),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701675458789,1701675727000,1701675735000,276211,955,-,111.8,0.0,27893760,326901760,27893760,326938624,108799,922748907,254,225298,0,922746880,4,5,/input/data/work/11/d5bd052c7445dfdfb189d90ed8f618,true,-
149,cpu01,8b/97259a,nf-8b97259a4411f7c6b9a3659eb5320aaf,revertFile,47,revertFile (47),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701675727052,1701675730000,1701675742000,14948,5083,-,100.2,0.0,3874816,10248192,3874816,10285056,3045124118,1015021987,186008,247822,0,1015021568,3,262,/input/data/work/8b/97259a4411f7c6b9a3659eb5320aaf,true,-
151,cpu09,95/731714,nf-957317141389e1eff4885a884ed93615,revertFile,46,revertFile (46),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701675727141,1701675728000,1701675742000,14859,5550,-,98.0,0.0,4100096,10248192,4100096,10285056,3117476103,1039139235,190424,253710,0,1039138816,6,335,/input/data/work/95/7317141389e1eff4885a884ed93615,true,-
98,cpu06,17/dfaf97,nf-17dfaf9789dbc3bb086948a64cda9024,writeLargeFile,98,writeLargeFile (98),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701675458812,1701675737000,1701675744000,285188,953,-,109.3,0.0,3190784,5857280,3190784,5894144,108701,905971689,254,221202,8192,905969664,2,1,/input/data/work/17/dfaf9789dbc3bb086948a64cda9024,true,-
150,cpu08,0c/d7fd6d,nf-0cd7fd6d79c4bf06d0d062d047996814,revertFile,45,revertFile (45),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701675727096,1701675736000,1701675748000,20904,5120,-,100.9,0.0,4112384,10248192,4112384,10285056,2991646977,997196196,182744,243470,0,997195776,16,267,/input/data/work/0c/d7fd6d79c4bf06d0d062d047996814,true,-
78,cpu01,5f/7df230,nf-5f7df230aed1383d8ed09272e6daf2c8,writeLargeFile,78,writeLargeFile (78),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701675458340,1701675746000,1701675753000,294660,962,-,109.2,0.0,27525120,326897664,27525120,326934528,108472,1016072159,252,248082,0,1016070144,3,7,/input/data/work/5f/7df230aed1383d8ed09272e6daf2c8,true,-
96,cpu06,a2/c92e72,nf-a2c92e7246be8430664958cc80353ac0,writeLargeFile,96,writeLargeFile (96),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701675458742,1701675747000,1701675753000,294258,1013,-,106.4,0.0,3268608,5857280,3268608,5894144,108701,990906345,254,241938,0,990904320,2,2,/input/data/work/a2/c92e7246be8430664958cc80353ac0,true,-
79,cpu01,e0/93c310,nf-e093c310c652c76e1153c31ba1dfbb31,writeLargeFile,79,writeLargeFile (79),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701675458364,1701675756000,1701675762000,303636,957,-,111.8,0.0,28012544,326901760,28012544,326938624,108482,977274856,252,238610,0,977272832,3,1,/input/data/work/e0/93c310c652c76e1153c31ba1dfbb31,true,-
158,cpu06,38/1b9623,nf-381b9623effea7625702a974bd3a32cb,revertFile,98,revertFile (98),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701675750663,1701675756000,1701675768000,17337,4695,-,100.6,0.0,3891200,10248192,3891200,10285056,2717968615,905970083,166040,221198,0,905969664,9,269,/input/data/work/38/1b9623effea7625702a974bd3a32cb,true,-
159,cpu01,99/6830ef,nf-996830ef5d3bcb3480daccaff1bda7ed,revertFile,78,revertFile (78),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701675758159,1701675766000,1701675776000,17841,5120,-,100.1,0.0,3874816,10248192,3874816,10285056,3048269846,1016070563,186200,248078,0,1016070144,3,252,/input/data/work/99/6830ef5d3bcb3480daccaff1bda7ed,true,-
119,cpu03,aa/c24b38,nf-aac24b388b9a77c417ce64e0945f8a1a,revertFile,15,revertFile (15),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701675525571,1701675623000,1701675784000,258429,154245,-,5.8,0.0,4079616,10248192,4079616,10285056,2614159699,871367077,159704,212750,0,871366656,99286,105,/input/data/work/aa/c24b388b9a77c417ce64e0945f8a1a,true,-
120,cpu07,3d/5d1f87,nf-3d5d1f87eec71f519df765442ba228d1,revertFile,16,revertFile (16),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701675525612,1701675623000,1701675785000,259388,156640,-,5.8,0.0,3796992,10248192,3796992,10285056,2661345643,887095717,162584,216590,0,887095296,106272,177,/input/data/work/3d/5d1f87eec71f519df765442ba228d1,true,-
160,cpu06,3e/79dc89,nf-3e79dc89ce86d1c763325289f063885c,revertFile,96,revertFile (96),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701675760860,1701675771000,1701675784000,23140,5101,-,100.9,0.0,3817472,10248192,3817472,10285056,2972772582,990904739,181592,241934,0,990904320,8,256,/input/data/work/3e/79dc89ce86d1c763325289f063885c,true,-
161,cpu01,b2/84a430,nf-b284a430ae79533461a7112a8d25bd84,revertFile,79,revertFile (79),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701675768159,1701675780000,1701675798000,29841,4939,-,100.2,0.0,4046848,10248192,4046848,10285056,2931877909,977273251,179096,238606,0,977272832,3,262,/input/data/work/b2/84a430ae79533461a7112a8d25bd84,true,-
94,cpu03,e6/f35e3b,nf-e6f35e3b63756831794c4d9d645c00d6,writeLargeFile,94,writeLargeFile (94),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701675458766,1701675787000,1701675800000,341234,1019,-,109.1,0.0,27672576,326901760,27672576,326938624,108814,1030752239,254,251666,36864,1030750208,4,45,/input/data/work/e6/f35e3b63756831794c4d9d645c00d6,true,-
100,cpu06,5e/3b98bf,nf-5e3b98bf3268c83cd65f31ae20b877f8,writeLargeFile,100,writeLargeFile (100),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701675458837,1701675787000,1701675801000,342163,947,-,113.0,0.0,27926528,326897664,27926528,326934528,108722,954206203,254,232978,12288,954204160,4,53,/input/data/work/5e/3b98bf3268c83cd65f31ae20b877f8,true,-
124,cpu06,62/1ae00d,nf-621ae00d5537cee53822c8566f4e3573,revertFile,9,revertFile (9),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701675525762,1701675643000,1701675801000,275238,153008,-,5.8,0.0,4046848,10248192,4046848,10285056,2626742501,875561377,160472,213774,0,875560960,107088,208,/input/data/work/62/1ae00d5537cee53822c8566f4e3573,true,-
126,cpu03,5e/b44bfd,nf-5eb44bfd3a1001519bf1e042b4db703e,revertFile,27,revertFile (27),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701675545936,1701675622000,1701675800000,254064,165720,-,5.6,0.0,3842048,10248192,3842048,10285056,2739988818,913310117,167384,222990,0,913309696,112297,155,/input/data/work/5e/b44bfd3a1001519bf1e042b4db703e,true,-
123,cpu07,54/79a0ce,nf-5479a0ce5fab2e6660f5fdab6d6e0621,revertFile,18,revertFile (18),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701675525728,1701675633000,1701675814000,288272,167533,-,5.9,0.0,3973120,10248192,3973120,10285056,2919295340,973078949,178328,237582,0,973078528,118688,310,/input/data/work/54/79a0ce5fab2e6660f5fdab6d6e0621,true,-
52,cpu03,bf/50f6ee,nf-bf50f6eed2164c38070a43145028163f,writeLargeFile,52,writeLargeFile (52),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701675457741,1701675805000,1701675817000,359259,937,-,110.4,0.0,3256320,5857280,3256320,5894144,108805,888145901,252,216850,28672,888143872,1,1,/input/data/work/bf/50f6eed2164c38070a43145028163f,true,-
153,cpu01,e3/bcaf5e,nf-e3bcaf5e2e16183b1d881c5593853174,revertFile,49,revertFile (49),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701675727365,1701675801000,1701675817000,89635,4974,-,100.2,0.0,3887104,10248192,3887104,10285056,2991646741,997196195,182744,243470,0,997195776,4,269,/input/data/work/e3/bcaf5e2e16183b1d881c5593853174,true,-
53,cpu06,74/2bdf60,nf-742bdf6058373b1ad348e9a39ef5ff89,writeLargeFile,53,writeLargeFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701675457766,1701675805000,1701675819000,361234,1011,-,109.6,0.0,3330048,5857280,3330048,5894144,108730,963643397,254,235282,0,963641344,1,0,/input/data/work/74/2bdf6058373b1ad348e9a39ef5ff89,true,-
65,cpu06,f7/03d071,nf-f703d071442a32fa19257a033460a25c,writeLargeFile,65,writeLargeFile (65),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701675458023,1701675805000,1701675819000,360977,914,-,110.6,0.0,3256320,5857280,3256320,5894144,108695,878708714,252,214546,0,878706688,3,1,/input/data/work/f7/03d071442a32fa19257a033460a25c,true,-
118,cpu02,10/c0590b,nf-10c0590b817de83c14333e1f164d576e,revertFile,17,revertFile (17),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701675525531,1701675623000,1701675820000,294469,183827,-,5.5,0.0,4030464,10248192,4030464,10285056,3051415889,1017119142,186392,248334,0,1017118720,118713,211,/input/data/work/10/c0590b817de83c14333e1f164d576e,true,-
66,cpu07,1c/b546de,nf-1cb546de575d6ba6ecd11f1893ac97d1,writeLargeFile,66,writeLargeFile (66),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701675458046,1701675816000,1701675830000,371954,986,-,111.7,0.0,27238400,326901760,27238400,326938624,108837,967837677,254,236306,0,967835648,4,3,/input/data/work/1c/b546de575d6ba6ecd11f1893ac97d1,true,-
55,cpu06,2f/83dfbe,nf-2f83dfbeb9e808678ee2ee9447a85cd7,writeLargeFile,55,writeLargeFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701675457814,1701675824000,1701675841000,383186,1144,-,108.1,0.0,32616448,776900608,33796096,945324032,108736,1049626638,254,256274,0,1049624576,104,94,/input/data/work/2f/83dfbeb9e808678ee2ee9447a85cd7,true,-
58,cpu02,a0/052661,nf-a0052661eb50657eb638d3537a2cc6c0,writeLargeFile,58,writeLargeFile (58),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701675457857,1701675824000,1701675841000,383143,1033,-,109.1,0.0,27480064,326897664,27480064,326934528,108802,1063258087,254,259602,32768,1063256064,4,4,/input/data/work/a0/052661eb50657eb638d3537a2cc6c0,true,-
59,cpu06,67/41dc03,nf-6741dc03521dfdd6037609e6d26616a1,writeLargeFile,59,writeLargeFile (59),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701675457878,1701675824000,1701675841000,383122,1059,-,105.5,0.0,27721728,326901760,27721728,326938624,108733,977274888,254,238610,0,977272832,4,8,/input/data/work/67/41dc03521dfdd6037609e6d26616a1,true,-
122,cpu03,3b/ca5145,nf-3bca5145a6a9974a1e64053775f90c8a,revertFile,31,revertFile (31),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701675525690,1701675633000,1701675841000,315310,188202,-,5.2,0.0,3866624,10248192,3866624,10285056,2909858131,969933221,177752,236814,0,969932800,119718,254,/input/data/work/3b/ca5145a6a9974a1e64053775f90c8a,true,-
125,cpu06,b8/c99745,nf-b8c997451d05c6d4227e0fa39f04cd90,revertFile,30,revertFile (30),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701675525805,1701675643000,1701675841000,315195,181519,-,5.1,0.0,3747840,10248192,3747840,10285056,2736842981,912261537,167192,222734,0,912261120,110999,140,/input/data/work/b8/c997451d05c6d4227e0fa39f04cd90,true,-
139,cpu10,dd/c14571,nf-ddc14571de65794703f4d3c931b6ebd8,revertFile,56,revertFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701675680887,1701675681000,1701675841000,160113,136702,-,7.0,0.0,3633152,10248192,3633152,10285056,2875255110,958398883,175640,233998,0,958398464,115440,104,/input/data/work/dd/c14571de65794703f4d3c931b6ebd8,true,-
162,cpu03,2b/089919,nf-2b0899195b8cb8328c8d5f516cbd6993,revertFile,94,revertFile (94),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701675804958,1701675819000,1701675841000,36042,5306,-,100.8,0.0,3911680,10248192,3911680,10285056,3092310358,1030750631,188888,251662,0,1030750208,11,344,/input/data/work/2b/0899195b8cb8328c8d5f516cbd6993,true,-
134,cpu01,f5/cf1472,nf-f5cf147244f8bb20ae1ed4c3a4e60035,revertFile,38,revertFile (38),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701675550747,1701675612000,1701675857000,306253,231716,-,4.1,0.0,3756032,10248192,3772416,10285056,2862671891,954204577,174872,232974,0,954204160,115755,114,/input/data/work/f5/cf147244f8bb20ae1ed4c3a4e60035,true,-
57,cpu03,da/ac962f,nf-daac962fc695aba9ac3624a4a567f69a,writeLargeFile,57,writeLargeFile (57),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701675457924,1701675844000,1701675862000,404076,1019,-,109.2,0.0,27586560,326897664,27586560,326934528,108814,1013975023,254,247570,0,1013972992,4,6,/input/data/work/da/ac962fc695aba9ac3624a4a567f69a,true,-
61,cpu10,db/590b05,nf-db590b054ea242238f5a26e54e6161a9,writeLargeFile,61,writeLargeFile (61),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701675457947,1701675844000,1701675863000,405053,996,-,109.3,0.0,3235840,5857280,3235840,5894144,108799,982517740,254,239890,0,982515712,3,2,/input/data/work/db/590b054ea242238f5a26e54e6161a9,true,-
142,cpu10,39/fc862b,nf-39fc862b0be08a33b150abc0b926e7b0,revertFile,62,revertFile (62),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701675703636,1701675705000,1701675863000,159364,140134,-,6.5,0.0,3923968,10248192,3923968,10285056,2667637062,889192867,162968,217102,0,889192448,107948,194,/input/data/work/39/fc862b0be08a33b150abc0b926e7b0,true,-
146,cpu07,57/704500,nf-577045003372ba4f47936befaa0b2c83,revertFile,43,revertFile (43),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701675704150,1701675724000,1701675863000,158850,123285,-,7.4,0.0,3969024,10248192,3969024,10285056,2595285355,865075621,158552,211214,0,865075200,101535,420,/input/data/work/57/7045003372ba4f47936befaa0b2c83,true,-
168,cpu06,85/a631ad,nf-85a631ad72c86a732054f5bcf082b904,revertFile,55,revertFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701675844059,1701675844000,1701675863000,18941,5494,-,100.8,0.0,3932160,10248192,3932160,10285056,3148933351,1049624995,192344,256270,0,1049624576,11,358,/input/data/work/85/a631ad72c86a732054f5bcf082b904,true,-
60,cpu02,7c/233bb0,nf-7c233bb0aa7f978d2c8c5c98d4a4b837,writeLargeFile,60,writeLargeFile (60),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701675457901,1701675844000,1701675864000,406099,904,-,113.7,0.0,27611136,326897664,27611136,326934528,108790,865077217,252,211218,32768,865075200,4,9,/input/data/work/7c/233bb0aa7f978d2c8c5c98d4a4b837,true,-
64,cpu06,8d/f104d8,nf-8df104d80dcfed4277e198431b17a1b2,writeLargeFile,64,writeLargeFile (64),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701675457972,1701675844000,1701675863000,405028,1102,-,113.9,0.0,27324416,326897664,27324416,326934528,108766,995100708,255,242962,0,995098624,4,5,/input/data/work/8d/f104d80dcfed4277e198431b17a1b2,true,-
137,cpu02,38/829867,nf-3882986704aba2584842e7b083ed7818,revertFile,54,revertFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701675672558,1701675673000,1701675864000,191442,183872,-,5.6,0.0,4042752,10248192,4042752,10285056,3098601810,1032847782,189272,252174,0,1032847360,127156,212,/input/data/work/38/82986704aba2584842e7b083ed7818,true,-
121,cpu08,8f/f1ca96,nf-8ff1ca9642d0243fb684b323042a434a,revertFile,32,revertFile (32),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701675525652,1701675633000,1701675877000,351348,232580,-,4.7,0.0,3883008,10248192,3883008,10285056,3208702208,1069547939,195992,261134,0,1069547520,130965,194,/input/data/work/8f/f1ca9642d0243fb684b323042a434a,true,-
