task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
57,cpu09,53/3c1df5,nf-533c1df5a4e0263f1db58b1e5ac7ffa0,NFCORE_SAREK:SAREK:FASTQC,SRR11452479-4,NFCORE_SAREK:SAREK:FASTQC (SRR11452479-4),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700899347974,1700899352000,1700900690000,1342026,1320000,-,41.2,0.2,332005376,3089989632,350609408,3145183232,5331102789,3579498,10383562,11117,0,5836800,7,4,/input/data/work/53/3c1df5a4e0263f1db58b1e5ac7ffa0,true,-
28,cpu09,03/d6e98f,nf-03d6e98f7c273490ac179e6c48c815c6,NFCORE_SAREK:SAREK:FASTQC,SRR11452398-1,NFCORE_SAREK:SAREK:FASTQC (SRR11452398-1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700899348287,1700899353000,1700900690000,1341713,1306000,-,39.3,0.3,353755136,3089989632,353755136,3145183232,5144241826,3584046,10018761,11214,0,5951488,7,6,/input/data/work/03/d6e98f7c273490ac179e6c48c815c6,true,-
59,cpu09,8e/ec75c9,nf-8eec75c9570047c3f43a04edbedfba50,NFCORE_SAREK:SAREK:FASTP,SRR11452480-3,NFCORE_SAREK:SAREK:FASTP (SRR11452480-3),COMPLETED,0,-,quay.io/biocontainers/fastp:0.23.2--h79da9fb_0,3,28800000,-,4294967296,1,1700899348509,1700899352000,1700900690000,1341491,1150000,-,89.7,1.5,2008899584,2330132480,2008899584,2397245440,6535871692,6740679124,1759,18055,753664,6740709376,16,78,/input/data/work/8e/ec75c9570047c3f43a04edbedfba50,true,-
55,cpu02,30/11ce39,nf-3011ce391b30b60db1286e889e978be6,NFCORE_SAREK:SAREK:FASTQC,SRR11452478-5,NFCORE_SAREK:SAREK:FASTQC (SRR11452478-5),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700899348716,1700899351000,1700900691000,1342284,1202000,-,42.8,0.3,353402880,3089989632,353402880,3145183232,4817131982,3569976,9379831,11184,0,7266304,7,9,/input/data/work/30/11ce391b30b60db1286e889e978be6,true,-
48,cpu02,cd/38df93,nf-cd38df93b49d02ae96cd7f75e21cc338,NFCORE_SAREK:SAREK:FASTP,SRR11452474-3,NFCORE_SAREK:SAREK:FASTP (SRR11452474-3),COMPLETED,0,-,quay.io/biocontainers/fastp:0.23.2--h79da9fb_0,3,28800000,-,4294967296,1,1700899348823,1700899351000,1700900691000,1342177,1155000,-,89.3,1.5,1998622720,2330132480,1998622720,2397245440,6274413588,6469392270,1697,17263,372736,6469419008,20,47,/input/data/work/cd/38df93b49d02ae96cd7f75e21cc338,true,-
18,cpu02,a5/cd2e4f,nf-a5cd2e4f83c32966f730e31fd93100ce,NFCORE_SAREK:SAREK:FASTQC,SRR11452393-6,NFCORE_SAREK:SAREK:FASTQC (SRR11452393-6),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700899349100,1700899351000,1700900691000,1341900,1324000,-,40.6,0.3,346263552,3089989632,356663296,3145183232,5151943166,3580008,10033816,11211,0,7712768,7,3,/input/data/work/a5/cd2e4f83c32966f730e31fd93100ce,true,-
86,cpu09,cd/a62f37,nf-cda62f372e6749aac4b10cc6b8c3b141,NFCORE_SAREK:SAREK:FASTQC,SRR11452493-2,NFCORE_SAREK:SAREK:FASTQC (SRR11452493-2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700899349573,1700899353000,1700900703000,1353427,1341000,-,42.4,0.2,337833984,3089989632,358838272,3145183232,5592012110,3595725,10893242,11220,0,5992448,7,3,/input/data/work/cd/a62f372e6749aac4b10cc6b8c3b141,true,-
63,cpu07,11/4690d1,nf-114690d17b10647de999fef5876f27f7,NFCORE_SAREK:SAREK:FASTP,SRR11452482-1,NFCORE_SAREK:SAREK:FASTP (SRR11452482-1),COMPLETED,0,-,quay.io/biocontainers/fastp:0.23.2--h79da9fb_0,3,28800000,-,4294967296,1,1700899348951,1700899357000,1700900706000,1357049,1212000,-,94.6,1.5,2018385920,2330132480,2018385920,2397245440,6981692318,7202008941,1864,19199,385024,7202037760,20,49,/input/data/work/11/4690d17b10647de999fef5876f27f7,true,-
36,cpu08,29/23ca8e,nf-2923ca8ed3e383664f4c4c0e5700c503,NFCORE_SAREK:SAREK:FASTQC,SRR11452402-3,NFCORE_SAREK:SAREK:FASTQC (SRR11452402-3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700899349050,1700899354000,1700900713000,1363950,1358000,-,51.9,0.3,358535168,3089989632,358535168,3145183232,6352165829,3597577,12377924,11142,0,7176192,7,8,/input/data/work/29/23ca8ed3e383664f4c4c0e5700c503,true,-
53,cpu09,6b/6b593d,nf-6b6b593df1468dad265f03becd322dc8,NFCORE_SAREK:SAREK:FASTQC,SRR11452477-6,NFCORE_SAREK:SAREK:FASTQC (SRR11452477-6),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700899349004,1700899352000,1700900717000,1367996,1362000,-,40.2,0.2,339689472,3089989632,349536256,3145187328,5415526763,3610115,10548530,11115,0,6238208,7,4,/input/data/work/6b/6b593df1468dad265f03becd322dc8,true,-
17,cpu10,5f/0d9f1d,nf-5f0d9f1d6609bc4b4d06d1f637bd8b6b,NFCORE_SAREK:SAREK:FASTP,SRR11452393-6,NFCORE_SAREK:SAREK:FASTP (SRR11452393-6),COMPLETED,0,-,quay.io/biocontainers/fastp:0.23.2--h79da9fb_0,3,28800000,-,4294967296,1,1700899347921,1700899351000,1700900721000,1373079,890000,-,94.7,1.5,2007543808,2330132480,2007543808,2330136576,5142888506,5292032718,1426,14014,0,5292056576,12,69,/input/data/work/5f/0d9f1d6609bc4b4d06d1f637bd8b6b,true,-
62,cpu01,98/4425c1,nf-984425c19617f031f3c41af5763d9d12,NFCORE_SAREK:SAREK:FASTQC,SRR11452481-2,NFCORE_SAREK:SAREK:FASTQC (SRR11452481-2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700899348051,1700899348000,1700900721000,1372949,1317000,-,50.2,0.2,304717824,3080167424,304717824,3145183232,6225001025,3588542,12129509,11125,0,5246976,4,5,/input/data/work/98/4425c19617f031f3c41af5763d9d12,true,-
44,cpu03,a2/36a61e,nf-a236a61ef84fb3cb2904bcbe248b7548,NFCORE_SAREK:SAREK:FASTQC,SRR11452472-5,NFCORE_SAREK:SAREK:FASTQC (SRR11452472-5),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700899348312,1700899356000,1700900721000,1372688,1354000,-,48.8,0.2,338546688,3089989632,348037120,3145183232,6391541095,3596999,12454892,11228,27516928,7409664,78,3,/input/data/work/a2/36a61ef84fb3cb2904bcbe248b7548,true,-
46,cpu10,34/5cc410,nf-345cc4109cc4e1fa1798407436551848,NFCORE_SAREK:SAREK:FASTP,SRR11452473-4,NFCORE_SAREK:SAREK:FASTP (SRR11452473-4),COMPLETED,0,-,quay.io/biocontainers/fastp:0.23.2--h79da9fb_0,3,28800000,-,4294967296,1,1700899348457,1700899350000,1700900721000,1372543,883000,-,98.5,1.5,2010906624,2330132480,2010906624,2330136576,5277697497,5440433630,1459,14638,372736,5440458752,11,58,/input/data/work/34/5cc4109cc4e1fa1798407436551848,true,-
54,cpu10,04/31462f,nf-0431462f5d00b5bf70c887230457f41a,NFCORE_SAREK:SAREK:FASTP,SRR11452477-6,NFCORE_SAREK:SAREK:FASTP (SRR11452477-6),COMPLETED,0,-,quay.io/biocontainers/fastp:0.23.2--h79da9fb_0,3,28800000,-,4294967296,1,1700899348692,1700899350000,1700900721000,1372308,1282000,-,71.6,1.5,2049380352,2330132480,2049380352,2330136576,5406459570,5572334557,1490,14974,2490368,5572358144,30,178,/input/data/work/04/31462f5d00b5bf70c887230457f41a,true,-
65,cpu07,34/9d2002,nf-349d20020fd9a7216a3fc8ea17a58923,NFCORE_SAREK:SAREK:FASTQC,SRR11452483-6,NFCORE_SAREK:SAREK:FASTQC (SRR11452483-6),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700899348738,1700899356000,1700900721000,1372262,1358000,-,47.4,0.3,348131328,3089989632,354525184,3116851200,6087978214,3577279,11862034,11113,24576,7954432,7,5,/input/data/work/34/9d20020fd9a7216a3fc8ea17a58923,true,-
75,cpu01,37/bb486c,nf-37bb486c23ee2f58f313c128799a67f1,NFCORE_SAREK:SAREK:FASTQC,SRR11452488-1,NFCORE_SAREK:SAREK:FASTQC (SRR11452488-1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700899349126,1700899349000,1700900721000,1371874,1349000,-,48.1,0.2,337977344,3089989632,359219200,3145183232,6318251977,3566237,12311592,11183,0,5238784,4,11,/input/data/work/37/bb486c23ee2f58f313c128799a67f1,true,-
22,cpu06,23/0b16c0,nf-230b16c01c47d083eba0532bdbebe8c6,NFCORE_SAREK:SAREK:FASTQC,SRR11452396-3,NFCORE_SAREK:SAREK:FASTQC (SRR11452396-3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700899349270,1700899353000,1700900721000,1371730,1365000,-,38.8,0.2,330416128,3089989632,330780672,3145183232,5082755269,3603879,9898643,11153,0,6516736,7,4,/input/data/work/23/0b16c01c47d083eba0532bdbebe8c6,true,-
35,cpu06,e1/9c819b,nf-e19c819b2edc45c81c0299229dcbdf7a,NFCORE_SAREK:SAREK:FASTP,SRR11452402-3,NFCORE_SAREK:SAREK:FASTP (SRR11452402-3),COMPLETED,0,-,quay.io/biocontainers/fastp:0.23.2--h79da9fb_0,3,28800000,-,4294967296,1,1700899349445,1700899352000,1700900721000,1371555,1253000,-,82.9,1.5,2038738944,2330132480,2038738944,2397245440,6343101721,6541620962,1712,17515,376832,6541647872,17,52,/input/data/work/e1/9c819b2edc45c81c0299229dcbdf7a,true,-
141,cpu01,f3/7e46cc,nf-f37e46cc124f2fcd957db71554b036d6,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452394-5,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452394-5),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700899937781,1700899938000,1700900721000,783219,715000,-,813.5,10.0,13449310208,14737264640,13823774720,14871691264,19259611964,13428200656,2973953,2966701,143360,2199453696,43806,572,/input/data/work/f3/7e46cc124f2fcd957db71554b036d6,true,-
69,cpu09,54/2828f5,nf-542828f58a55a84c639b6663bacac588,NFCORE_SAREK:SAREK:FASTQC,SRR11452485-4,NFCORE_SAREK:SAREK:FASTQC (SRR11452485-4),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700899349393,1700899353000,1700900736000,1386607,1373000,-,45.8,0.2,296980480,3009908736,296980480,3009921024,6116353619,3567726,11917332,11177,0,6303744,7,4,/input/data/work/54/2828f58a55a84c639b6663bacac588,true,-
60,cpu08,10/725b98,nf-10725b98df75d26b80bfeb888b1e39b4,NFCORE_SAREK:SAREK:FASTQC,SRR11452480-3,NFCORE_SAREK:SAREK:FASTQC (SRR11452480-3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700899348206,1700899354000,1700900742000,1393794,1376000,-,53.2,0.2,300969984,3009908736,300969984,3009921024,6544953129,3562640,12754557,11099,0,7188480,10,8,/input/data/work/10/725b98df75d26b80bfeb888b1e39b4,true,-
85,cpu02,3e/1fa9da,nf-3e1fa9da5c8ccd0797ce9d9885e9d64a,NFCORE_SAREK:SAREK:FASTQC,SRR11452492-3,NFCORE_SAREK:SAREK:FASTQC (SRR11452492-3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700899349545,1700899351000,1700900744000,1394455,1391000,-,43.7,0.3,343298048,3089989632,359571456,3145183232,5974072809,3592204,11639468,11219,0,7950336,7,2,/input/data/work/3e/1fa9da5c8ccd0797ce9d9885e9d64a,true,-
64,cpu09,92/75b762,nf-9275b7622d1f895e3c3173ebe73916b5,NFCORE_SAREK:SAREK:FASTQC,SRR11452482-1,NFCORE_SAREK:SAREK:FASTQC (SRR11452482-1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700899347753,1700899353000,1700900763000,1415247,1404000,-,49.9,0.2,301457408,3009908736,301457408,3077021696,6990753189,3593193,13625321,11178,0,6471680,7,6,/input/data/work/92/75b7622d1f895e3c3173ebe73916b5,true,-
67,cpu06,76/786f2f,nf-76786f2feec2b5b2c392b67af1e014b8,NFCORE_SAREK:SAREK:FASTQC,SRR11452484-5,NFCORE_SAREK:SAREK:FASTQC (SRR11452484-5),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700899347784,1700899352000,1700900771000,1423216,1413000,-,41.9,0.3,344612864,3089989632,360628224,3145183232,5688056567,3603266,11080832,11235,0,6627328,7,35,/input/data/work/76/786f2feec2b5b2c392b67af1e014b8,true,-
79,cpu06,0e/be781b,nf-0ebe781bbd49eef98eee4c7f922c6374,NFCORE_SAREK:SAREK:FASTQC,SRR11452490-5,NFCORE_SAREK:SAREK:FASTQC (SRR11452490-5),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700899347946,1700899352000,1700900773000,1425054,1417000,-,45.6,0.2,332791808,3089989632,332791808,3116851200,6177698676,3581165,12037278,11163,0,6635520,7,7,/input/data/work/0e/be781bbd49eef98eee4c7f922c6374,true,-
47,cpu06,1b/156756,nf-1b1567566b70ed711ea0e037b9c44faf,NFCORE_SAREK:SAREK:FASTQC,SRR11452474-3,NFCORE_SAREK:SAREK:FASTQC (SRR11452474-3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700899348155,1700899352000,1700900798000,1449845,1438000,-,45.8,0.3,346992640,3089989632,357711872,3145183232,6283470470,3587575,12243596,11210,0,6799360,7,4,/input/data/work/1b/1567566b70ed711ea0e037b9c44faf,true,-
84,cpu10,93/488bae,nf-93488bae5374371685a21fdfd036c4e2,NFCORE_SAREK:SAREK:FASTP,SRR11452493-2,NFCORE_SAREK:SAREK:FASTP (SRR11452493-2),COMPLETED,0,-,quay.io/biocontainers/fastp:0.23.2--h79da9fb_0,3,28800000,-,4294967296,1,1700899349626,1700899350000,1700900801000,1451374,1363000,-,70.3,1.5,2049433600,2330132480,2049433600,2397245440,5582916238,5756074624,1532,15466,389120,5756104704,11,46,/input/data/work/93/488bae5374371685a21fdfd036c4e2,true,-
39,cpu06,85/8db866,nf-858db866422633250eb818e60a9b8b9c,NFCORE_SAREK:SAREK:FASTQC,SRR11452404-1,NFCORE_SAREK:SAREK:FASTQC (SRR11452404-1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700899349075,1700899353000,1700900806000,1456925,1447000,-,46.8,0.2,333811712,3089989632,354443264,3145183232,6596947958,3601519,12856122,11148,0,6823936,6,6,/input/data/work/85/8db866422633250eb818e60a9b8b9c,true,-
71,cpu10,92/bc9e06,nf-92bc9e06ab750612c49f04b0911b1813,NFCORE_SAREK:SAREK:FASTQC,SRR11452486-3,NFCORE_SAREK:SAREK:FASTQC (SRR11452486-3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700899347813,1700899351000,1700900893000,1545187,1480000,-,38.4,0.2,292937728,3009908736,292937728,3009921024,5385502113,3564181,10489873,11085,0,7098368,7,51,/input/data/work/92/bc9e06ab750612c49f04b0911b1813,true,-
43,cpu10,d9/efac08,nf-d9efac08b190b23f2866d5142491bb05,NFCORE_SAREK:SAREK:FASTP,SRR11452472-5,NFCORE_SAREK:SAREK:FASTP (SRR11452472-5),COMPLETED,0,-,quay.io/biocontainers/fastp:0.23.2--h79da9fb_0,3,28800000,-,4294967296,1,1700899349293,1700899351000,1700900893000,1543707,1477000,-,72.9,1.5,2016698368,2330132480,2016698368,2330136576,6382477331,6581307817,1721,17627,389120,6581338112,12,57,/input/data/work/d9/efac08b190b23f2866d5142491bb05,true,-
26,cpu10,cf/750813,nf-cf750813fd78c5db3adf18347d71c5e6,NFCORE_SAREK:SAREK:FASTQC,SRR11452397-2,NFCORE_SAREK:SAREK:FASTQC (SRR11452397-2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700899348261,1700899350000,1700900908000,1559739,1554000,-,39.7,0.2,300191744,3009908736,300191744,3009921024,5882294666,3592423,11460269,11219,0,7819264,7,1,/input/data/work/cf/750813fd78c5db3adf18347d71c5e6,true,-
82,cpu10,04/d27143,nf-04d2714316c3c97204480b826e823ec7,NFCORE_SAREK:SAREK:FASTQC,SRR11452491-4,NFCORE_SAREK:SAREK:FASTQC (SRR11452491-4),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700899349523,1700899350000,1700900928000,1578477,1572000,-,39.2,0.2,331337728,3089989632,331337728,3145183232,5780726602,3596611,11262123,11218,0,7970816,7,4,/input/data/work/04/d2714316c3c97204480b826e823ec7,true,-
165,cpu08,9c/29f80c,nf-9c29f80c525131a1a7193bdb359a0a4b,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452401-4,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452401-4),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700900182765,1700900273000,1700901570000,1387235,1285000,-,524.0,10.0,13502058496,15123226624,13887696896,15308357632,18989254589,13275558521,2925545,2900078,824598528,2306760704,48756,3747,/input/data/work/9c/29f80c525131a1a7193bdb359a0a4b,true,-
169,cpu02,dc/c0eca6,nf-dcc0eca66cabb726bdce280fe15be93a,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452401-4,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452401-4),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700900182941,1700900324000,1700901601000,1418059,1260000,-,534.3,10.1,13518905344,15274135552,13896695808,15441760256,18989146194,13275131322,2927440,2900164,836976640,2306043904,52429,4804,/input/data/work/dc/c0eca66cabb726bdce280fe15be93a,true,-
185,cpu01,03/3b3a67,nf-033b3a67104794dadff628b0d57ccdeb,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452403-2,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452403-2),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700900527437,1700900564000,1700901608000,1080563,1027000,-,803.1,10.0,13497581568,15207026688,13780123648,15307677696,21685273809,15872425121,3524029,3522919,272138240,2474704896,64599,3571,/input/data/work/03/3b3a67104794dadff628b0d57ccdeb,true,-
162,cpu06,55/a60117,nf-55a6011790539fa5633f5ddbee28a192,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452401-4,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452401-4),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700900182895,1700900285000,1700901636000,1453105,1032000,-,651.2,10.1,13510553600,15240429568,13892648960,15408222208,18989400060,13274987381,2921281,2900217,854618112,2305646592,49497,3027,/input/data/work/55/a6011790539fa5633f5ddbee28a192,true,-
187,cpu01,16/d424a6,nf-16d424a687930da42031c2103d10e506,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452403-2,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452403-2),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700900527544,1700900584000,1700901635000,1107456,1035000,-,797.7,10.0,13499604992,15039344640,13875056640,15140126720,21685462741,15873010552,3528907,3522916,270172160,2475425792,66718,1376,/input/data/work/16/d424a687930da42031c2103d10e506,true,-
134,cpu02,4e/a44d51,nf-4ea44d5198daaa3ef36da2fb67501b4d,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452394-5,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452394-5),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700899937824,1700899938000,1700901646000,1708176,1506000,-,473.4,10.0,13508820992,15374888960,13884592128,15576219648,19262334106,13431052782,2981966,2967259,750899200,2200190976,56379,5279,/input/data/work/4e/a44d5198daaa3ef36da2fb67501b4d,true,-
138,cpu09,2f/6a866b,nf-2f6a866be739320c0ff3f0c48927137d,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452394-5,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452394-5),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700899937852,1700899939000,1700901664000,1726148,1707000,-,421.4,10.0,13507276800,15173562368,13883588608,15341453312,19259800411,13428512447,2977674,2966687,859099136,2199859200,49440,5441,/input/data/work/2f/6a866be739320c0ff3f0c48927137d,true,-
152,cpu03,5f/0a7a29,nf-5f0a7a297d3820c29e851405ae6a7795,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452400-5,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452400-5),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700900121092,1700900212000,1700901689000,1567908,1444000,-,519.7,10.0,13507383296,15307780096,13883019264,15442100224,19845311648,14099302046,3115878,3090769,943525888,2386944000,52571,6321,/input/data/work/5f/0a7a297d3820c29e851405ae6a7795,true,-
246,cpu01,2b/c310f3,nf-2bc310f3780ef170795e68053b160e75,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452489-6,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452489-6),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700900531149,1700900725000,1700901708000,1176851,966000,-,810.9,10.0,13509677056,15240671232,13887131648,15374991360,20421526262,14630231461,3282077,3231591,153387008,2368634880,57231,2807,/input/data/work/2b/c310f3780ef170795e68053b160e75,true,-
144,cpu08,cd/248e5e,nf-cd248e5e80e695dd06b0bb0b589a4901,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452478-5,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452478-5),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700900093134,1700900094000,1700901740000,1646866,1620000,-,495.4,10.1,13514649600,15307780096,13890945024,15442100224,20758908408,14986718430,3321981,3309605,1040998400,2421055488,58928,5046,/input/data/work/cd/248e5e80e695dd06b0bb0b589a4901,true,-
147,cpu03,46/b517a1,nf-46b517a1edff6ac61b96df400a11d171,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM,SRR11452478-5,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452478-5),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0,8,57600000,-,15032385536,1,1700900093162,1700900093000,1700901747000,1653838,1614000,-,496.8,10.0,13487439872,15039344640,13815066624,15173664768,20761377354,14989623264,3341126,3310171,1050247168,2421755904,54450,4652,/input/data/work/46/b517a1edff6ac61b96df400a11d171,true,-
