task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
9,cpu01,11/ac60e4,nf-11ac60e40fc1a4a8e002ab0c348ff9af,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:BUILD_INTERVALS,[human_g1k_v37_decoy.fasta],NFCORE_SAREK:SAREK:PREPARE_INTERVALS:BUILD_INTERVALS ([human_g1k_v37_decoy.fasta]),COMPLETED,0,-,quay.io/biocontainers/gawk:5.1.0,1,14400000,-,1073741824,1,1700872346545,1700872347000,1700872353000,6455,0,-,53.3,0.0,0,0,0,0,52573,2604,145,17,24576,12288,0,0,/input/data/work/11/ac60e40fc1a4a8e002ab0c348ff9af,true,-
10,cpu06,66/cbd99a,nf-66cbd99af572f5aa4661d477485aa958,NFCORE_SAREK:SAREK:PREPARE_GENOME:UNZIP_ALLELES,G1000_alleles_hg19.zip,NFCORE_SAREK:SAREK:PREPARE_GENOME:UNZIP_ALLELES (G1000_alleles_hg19.zip),COMPLETED,0,-,quay.io/biocontainers/p7zip:15.09--h2d50403_4,1,14400000,-,1073741824,1,1700872346772,1700872358000,1700872367000,20228,1000,-,78.2,0.0,2781184,11567104,2781184,11571200,11009913,33652569,506,1058,2531328,33701888,2,2,/input/data/work/66/cbd99af572f5aa4661d477485aa958,true,-
11,cpu02,a5/187a64,nf-a5187a64dbce11e59653e1de7e3e2897,NFCORE_SAREK:SAREK:PREPARE_GENOME:UNZIP_LOCI,G1000_loci_hg19.zip,NFCORE_SAREK:SAREK:PREPARE_GENOME:UNZIP_LOCI (G1000_loci_hg19.zip),COMPLETED,0,-,quay.io/biocontainers/p7zip:15.09--h2d50403_4,1,14400000,-,1073741824,1,1700872347466,1700872358000,1700872367000,19534,1000,-,64.9,0.0,2965504,11567104,2965504,11571200,9300826,37200251,491,1168,294912,37253120,1,2,/input/data/work/a5/187a64dbce11e59653e1de7e3e2897,true,-
90,cpu06,c4/c36126,nf-c4c36126ad4c3ec3e92b8c75a702c5ae,NFCORE_SAREK:SAREK:PREPARE_REFERENCE_CNVKIT:CNVKIT_ANTITARGET,intervals,NFCORE_SAREK:SAREK:PREPARE_REFERENCE_CNVKIT:CNVKIT_ANTITARGET (intervals),COMPLETED,0,-,quay.io/biocontainers/cnvkit:0.9.9--pyhdfd78af_0,2,14400000,-,1073741824,1,1700872354986,1700872357000,1700872367000,12014,5000,-,125.1,0.1,138498048,4585607168,138498048,4751400960,53570298,119123,7679,34,128262144,147456,2757,692,/input/data/work/c4/c36126ad4c3ec3e92b8c75a702c5ae,true,-
89,cpu08,03/ab49af,nf-03ab49af1a082f4b0e3408574857565e,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:CREATE_INTERVALS_BED,human_g1k_v37_decoy.fasta.bed,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:CREATE_INTERVALS_BED (human_g1k_v37_decoy.fasta.bed),COMPLETED,0,-,quay.io/biocontainers/gawk:5.1.0,1,14400000,-,1073741824,1,1700872355034,1700872355000,1700872369000,13966,2000,-,1.3,0.0,2904064,11567104,2904064,11571200,51890,2610,146,58,0,180224,3,2,/input/data/work/03/ab49af1a082f4b0e3408574857565e,true,-
14,cpu07,46/87b2fd,nf-4687b2fda818424ed375720278667ff6,NFCORE_SAREK:SAREK:PREPARE_GENOME:UNZIP_GC,GC_G1000_hg19.zip,NFCORE_SAREK:SAREK:PREPARE_GENOME:UNZIP_GC (GC_G1000_hg19.zip),COMPLETED,0,-,quay.io/biocontainers/p7zip:15.09--h2d50403_4,1,14400000,-,1073741824,1,1700872346668,1700872349000,1700872387000,40332,9000,-,34.6,0.0,9785344,42303488,9785344,42311680,113275062,388442029,1077,11875,0,388448256,61,404,/input/data/work/46/87b2fda818424ed375720278667ff6,true,-
8,cpu07,c6/ce4740,nf-c6ce47405d4250b2b2798f3b6db5e513,NFCORE_SAREK:SAREK:PREPARE_GENOME:UNZIP_RT,RT_G1000_hg19.zip,NFCORE_SAREK:SAREK:PREPARE_GENOME:UNZIP_RT (RT_G1000_hg19.zip),COMPLETED,0,-,quay.io/biocontainers/p7zip:15.09--h2d50403_4,1,14400000,-,1073741824,1,1700872347590,1700872349000,1700872387000,39410,25000,-,14.0,0.0,9781248,42303488,9781248,42311680,114384910,435495667,1085,13311,294912,435499008,55,338,/input/data/work/c6/ce47405d4250b2b2798f3b6db5e513,true,-
118,cpu02,99/098f01,nf-99098f0165cad5abd8da48756cd7f952,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,GL000225.1_1-211173,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (GL000225.1_1-211173),COMPLETED,0,-,quay.io/biocontainers/tabix:1.11--hdfd78af_0,2,14400000,-,1073741824,1,1700872418843,1700872419000,1700872423000,4157,1000,-,16.2,0.0,3252224,5632000,3252224,5636096,87956,3253,212,47,0,16384,2,3,/input/data/work/99/098f0165cad5abd8da48756cd7f952,true,-
117,cpu07,00/98657f,nf-0098657f2c4ff78172ecc4b5ea6002b2,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,GL000192.1_1-547496,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (GL000192.1_1-547496),COMPLETED,0,-,quay.io/biocontainers/tabix:1.11--hdfd78af_0,2,14400000,-,1073741824,1,1700872418892,1700872420000,1700872422000,3108,0,-,31.9,0.0,3321856,5632000,3321856,5636096,87962,3255,212,47,0,16384,2,3,/input/data/work/00/98657f2c4ff78172ecc4b5ea6002b2,true,-
94,cpu06,af/a41862,nf-afa41862b082277cd2e8a1ada32bd3ed,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,3_1-198022430,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (3_1-198022430),COMPLETED,0,-,quay.io/biocontainers/tabix:1.11--hdfd78af_0,2,14400000,-,1073741824,1,1700872418912,1700872420000,1700872422000,3088,0,-,32.4,0.0,3207168,5632000,3207168,5636096,87791,3388,215,47,1941504,16384,2,3,/input/data/work/af/a41862b082277cd2e8a1ada32bd3ed,true,-
99,cpu03,6f/d610a3,nf-6fd610a3cffab7e0463b8ccb4ac40228,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,X_1-155270560,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (X_1-155270560),COMPLETED,0,-,quay.io/biocontainers/tabix:1.11--hdfd78af_0,2,14400000,-,1073741824,1,1700872418955,1700872420000,1700872425000,6045,5000,-,0.4,0.0,4550656,36196352,4550656,36200448,87930,3370,212,47,1404928,16384,24,8,/input/data/work/6f/d610a3cffab7e0463b8ccb4ac40228,true,-
93,cpu02,20/bea108,nf-20bea108e43245e4f493a7dbec85bba4,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,2_1-243199373,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (2_1-243199373),COMPLETED,0,-,quay.io/biocontainers/tabix:1.11--hdfd78af_0,2,14400000,-,1073741824,1,1700872418976,1700872421000,1700872427000,8024,5000,-,0.9,0.0,3346432,5632000,3346432,5636096,87920,3412,213,47,0,16384,3,3,/input/data/work/20/bea108e43245e4f493a7dbec85bba4,true,-
116,cpu08,91/bffaec,nf-91bffaecb002741eaf522b9342e1d1c7,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,hs37d5_1-35477943,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (hs37d5_1-35477943),COMPLETED,0,-,quay.io/biocontainers/tabix:1.11--hdfd78af_0,2,14400000,-,1073741824,1,1700872418998,1700872421000,1700872430000,11002,1000,-,2.8,0.0,3252224,5632000,3252224,5636096,87837,3284,213,47,0,16384,4,4,/input/data/work/91/bffaecb002741eaf522b9342e1d1c7,true,-
127,cpu01,fd/a44672,nf-fda446721eb013589442f158e04a4630,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,GL000219.1_1-179198,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (GL000219.1_1-179198),COMPLETED,0,-,quay.io/biocontainers/tabix:1.11--hdfd78af_0,2,14400000,-,1073741824,1,1700872419043,1700872420000,1700872425000,5957,0,-,15.0,0.0,4628480,171335680,4628480,238448640,87623,3248,212,47,0,16384,5,3,/input/data/work/fd/a446721eb013589442f158e04a4630,true,-
121,cpu03,3e/03e636,nf-3e03e63671ca4d1959e6923eec863b22,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,GL000200.1_1-187035,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (GL000200.1_1-187035),COMPLETED,0,-,quay.io/biocontainers/tabix:1.11--hdfd78af_0,2,14400000,-,1073741824,1,1700872419087,1700872420000,1700872425000,5913,0,-,27.2,0.0,3297280,5632000,3297280,5636096,87967,3254,213,47,536576,16384,2,3,/input/data/work/3e/03e63671ca4d1959e6923eec863b22,true,-
123,cpu09,9b/7f5c21,nf-9b7f5c211f1d545180589ddc165ab9fa,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,GL000212.1_1-186858,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (GL000212.1_1-186858),COMPLETED,0,-,quay.io/biocontainers/tabix:1.11--hdfd78af_0,2,14400000,-,1073741824,1,1700872419129,1700872420000,1700872426000,6871,0,-,23.0,0.0,3256320,5632000,3256320,5636096,87855,3250,213,47,0,16384,2,3,/input/data/work/9b/7f5c211f1d545180589ddc165ab9fa,true,-
104,cpu02,ab/7db8f3,nf-ab7db8f38a6f32597311aec2b9e1ee13,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,12_1-133851895,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (12_1-133851895),COMPLETED,0,-,quay.io/biocontainers/tabix:1.11--hdfd78af_0,2,14400000,-,1073741824,1,1700872419172,1700872421000,1700872424000,4828,0,-,29.1,0.0,3338240,5632000,3338240,5636096,87928,3353,212,47,0,16384,3,4,/input/data/work/ab/7db8f38a6f32597311aec2b9e1ee13,true,-
109,cpu07,63/ee38d5,nf-63ee38d584f0e3f3f0b3fc9ff2fd824f,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,17_1-81195210,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (17_1-81195210),COMPLETED,0,-,quay.io/biocontainers/tabix:1.11--hdfd78af_0,2,14400000,-,1073741824,1,1700872419196,1700872422000,1700872433000,13804,6000,-,0.4,0.0,3223552,5632000,3223552,5636096,87924,3295,212,47,0,16384,3,2,/input/data/work/63/ee38d584f0e3f3f0b3fc9ff2fd824f,true,-
105,cpu01,bd/d5bd4a,nf-bdd5bd4a92f986141ec59e004f2445a4,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,13_1-115169878,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (13_1-115169878),COMPLETED,0,-,quay.io/biocontainers/tabix:1.11--hdfd78af_0,2,14400000,-,1073741824,1,1700872419218,1700872420000,1700872425000,5782,0,-,85.7,0.0,3207168,5632000,3207168,5636096,87592,3309,212,47,0,16384,1,2,/input/data/work/bd/d5bd4a92f986141ec59e004f2445a4,true,-
124,cpu08,d7/21f39b,nf-d721f39bbcbdf5f56e0879eff1797230,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,GL000195.1_1-182896,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (GL000195.1_1-182896),COMPLETED,0,-,quay.io/biocontainers/tabix:1.11--hdfd78af_0,2,14400000,-,1073741824,1,1700872419273,1700872422000,1700872430000,10727,0,-,22.6,0.0,3141632,5632000,3141632,5636096,87849,3250,214,47,0,16384,1,1,/input/data/work/d7/21f39bbcbdf5f56e0879eff1797230,true,-
106,cpu10,3d/4402e7,nf-3d4402e7a1efbe7ab6a94bbe84f66f4a,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,14_1-107349540,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (14_1-107349540),COMPLETED,0,-,quay.io/biocontainers/tabix:1.11--hdfd78af_0,2,14400000,-,1073741824,1,1700872419299,1700872420000,1700872431000,11701,0,-,10.5,0.0,3235840,5632000,3235840,5636096,87909,3308,213,47,0,16384,2,3,/input/data/work/3d/4402e7a1efbe7ab6a94bbe84f66f4a,true,-
100,cpu03,63/6469a9,nf-636469a9135c4f33753c88ee0fe3262d,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,8_1-146364022,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (8_1-146364022),COMPLETED,0,-,quay.io/biocontainers/tabix:1.11--hdfd78af_0,2,14400000,-,1073741824,1,1700872419319,1700872420000,1700872429000,9681,0,-,28.3,0.0,3330048,5632000,3330048,5636096,87932,3368,212,47,0,16384,2,3,/input/data/work/63/6469a9135c4f33753c88ee0fe3262d,true,-
122,cpu08,c0/5c1bc7,nf-c05c1bc7edc72d6d2114d8475b68818b,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,GL000222.1_1-186861,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (GL000222.1_1-186861),COMPLETED,0,-,quay.io/biocontainers/tabix:1.11--hdfd78af_0,2,14400000,-,1073741824,1,1700872419340,1700872422000,1700872430000,10660,0,-,6.2,0.0,3252224,5632000,3252224,5636096,87849,3249,213,47,0,16384,1,4,/input/data/work/c0/5c1bc7edc72d6d2114d8475b68818b,true,-
115,cpu09,13/503c39,nf-13503c3913445b8416aa5e5e52f44933,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,21_1-48129895,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (21_1-48129895),COMPLETED,0,-,quay.io/biocontainers/tabix:1.11--hdfd78af_0,2,14400000,-,1073741824,1,1700872419362,1700872420000,1700872435000,15638,0,-,37.8,0.0,3313664,5632000,3313664,5636096,87820,3278,212,47,0,16384,2,2,/input/data/work/13/503c3913445b8416aa5e5e52f44933,true,-
95,cpu02,e1/52e9e7,nf-e152e9e724c30ce352d2a77a81ae87b4,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,4_1-191154276,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (4_1-191154276),COMPLETED,0,-,quay.io/biocontainers/tabix:1.11--hdfd78af_0,2,14400000,-,1073741824,1,1700872419384,1700872421000,1700872427000,7616,2000,-,1.1,0.0,4632576,36196352,4632576,36200448,87920,3387,214,47,0,16384,6,8,/input/data/work/e1/52e9e724c30ce352d2a77a81ae87b4,true,-
133,cpu10,14/cad20a,nf-14cad20a9200c43c094a4342f66283ee,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,GL000199.1_1-169874,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (GL000199.1_1-169874),COMPLETED,0,-,quay.io/biocontainers/tabix:1.11--hdfd78af_0,2,14400000,-,1073741824,1,1700872419411,1700872422000,1700872431000,11589,0,-,24.0,0.0,3252224,5632000,3252224,5636096,87938,3250,211,47,0,16384,2,2,/input/data/work/14/cad20a9200c43c094a4342f66283ee,true,-
126,cpu06,34/327349,nf-343273493f08ec478ed8c575159014fe,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,GL000224.1_1-179693,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (GL000224.1_1-179693),COMPLETED,0,-,quay.io/biocontainers/tabix:1.11--hdfd78af_0,2,14400000,-,1073741824,1,1700872419458,1700872423000,1700872439000,19542,9000,-,0.4,0.0,4681728,36196352,4681728,36200448,87825,3246,212,47,0,16384,6,6,/input/data/work/34/3273493f08ec478ed8c575159014fe,true,-
96,cpu07,a4/0ab56b,nf-a40ab56b459bc7527d17283e12d96417,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,5_1-180915260,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (5_1-180915260),COMPLETED,0,-,quay.io/biocontainers/tabix:1.11--hdfd78af_0,2,14400000,-,1073741824,1,1700872419479,1700872422000,1700872433000,13521,6000,-,0.6,0.0,4595712,36196352,4595712,36200448,87924,3381,213,47,0,16384,7,3,/input/data/work/a4/0ab56b459bc7527d17283e12d96417,true,-
108,cpu01,9b/a08430,nf-9ba0843087508f3f214b3e4d1e571afe,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,16_1-90354753,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (16_1-90354753),COMPLETED,0,-,quay.io/biocontainers/tabix:1.11--hdfd78af_0,2,14400000,-,1073741824,1,1700872419528,1700872421000,1700872425000,5472,0,-,61.5,0.0,3252224,5632000,3252224,5636096,87587,3297,211,47,0,16384,1,1,/input/data/work/9b/a0843087508f3f214b3e4d1e571afe,true,-
119,cpu06,5e/270017,nf-5e2700172424f496efef93689a843259,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,GL000194.1_1-191469,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (GL000194.1_1-191469),COMPLETED,0,-,quay.io/biocontainers/tabix:1.11--hdfd78af_0,2,14400000,-,1073741824,1,1700872419551,1700872426000,1700872428000,8449,0,-,38.7,0.0,3239936,5632000,3239936,5636096,87826,3250,212,47,0,16384,2,2,/input/data/work/5e/2700172424f496efef93689a843259,true,-
107,cpu02,d0/4ca9d5,nf-d04ca9d508c1017ba6d7d588e9ff8925,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,15_1-102531392,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (15_1-102531392),COMPLETED,0,-,quay.io/biocontainers/tabix:1.11--hdfd78af_0,2,14400000,-,1073741824,1,1700872419593,1700872430000,1700872438000,18407,3000,-,0.9,0.0,4550656,36196352,4550656,36200448,87926,3306,213,47,0,16384,8,7,/input/data/work/d0/4ca9d508c1017ba6d7d588e9ff8925,true,-
120,cpu01,8f/69ae7c,nf-8f69ae7c5a956621bd71efbf4e160fae,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,GL000193.1_1-189789,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (GL000193.1_1-189789),COMPLETED,0,-,quay.io/biocontainers/tabix:1.11--hdfd78af_0,2,14400000,-,1073741824,1,1700872419620,1700872430000,1700872438000,18380,0,-,103.2,0.0,3203072,5632000,3203072,5636096,87624,3251,212,47,0,16384,1,1,/input/data/work/8f/69ae7c5a956621bd71efbf4e160fae,true,-
112,cpu02,36/b2d6f6,nf-36b2d6f66d89065b0caefb0c4ab65d93,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,Y_1-59373566,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (Y_1-59373566),COMPLETED,0,-,quay.io/biocontainers/tabix:1.11--hdfd78af_0,2,14400000,-,1073741824,1,1700872419643,1700872429000,1700872438000,18357,4000,-,0.8,0.0,3231744,5632000,3231744,5636096,89005,4300,214,47,0,16384,3,3,/input/data/work/36/b2d6f66d89065b0caefb0c4ab65d93,true,-
